"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","24-Oct-2016","544.50","544.00","564.00","543.55","558.30","559.80","556.12","51,61,299","2,87,03,15,181.20","69,414","18,67,448","36.18"
"TATAMOTORS","EQ","25-Oct-2016","559.80","549.85","561.00","549.10","552.30","553.80","555.04","56,90,576","3,15,84,95,015.60","84,734","19,95,147","35.06"
"TATAMOTORS","EQ","26-Oct-2016","553.80","548.00","548.00","523.15","527.25","530.05","536.04","66,65,017","3,57,27,21,426.20","1,10,729","33,49,349","50.25"
"TATAMOTORS","EQ","27-Oct-2016","530.05","515.60","525.75","510.75","525.50","522.00","518.75","1,84,70,182","9,58,13,69,352.30","1,72,802","93,21,684","50.47"
"TATAMOTORS","EQ","28-Oct-2016","522.00","527.00","539.95","525.10","536.80","537.00","535.13","56,65,910","3,03,20,00,062.10","81,141","18,79,139","33.17"
"TATAMOTORS","EQ","30-Oct-2016","537.00","536.40","536.40","529.50","530.20","531.95","533.06","6,22,999","33,20,92,797.75","8,887","2,19,253","35.19"
"TATAMOTORS","EQ","01-Nov-2016","531.95","534.40","537.90","525.05","529.45","530.60","529.93","68,48,662","3,62,92,95,518.45","1,05,069","23,94,918","34.97"
"TATAMOTORS","EQ","02-Nov-2016","530.60","522.60","526.00","512.35","513.80","513.30","517.68","47,50,117","2,45,90,42,776.45","63,419","13,26,492","27.93"
"TATAMOTORS","EQ","03-Nov-2016","513.30","509.80","521.45","505.20","509.25","510.20","513.70","69,09,458","3,54,93,87,108.65","90,608","17,67,397","25.58"
"TATAMOTORS","EQ","04-Nov-2016","510.20","509.25","516.35","501.60","513.50","512.30","509.76","75,64,243","3,85,59,39,733.65","1,03,226","32,18,898","42.55"
"TATAMOTORS","EQ","07-Nov-2016","512.30","513.00","521.30","505.05","505.80","506.35","512.33","55,07,954","2,82,18,80,140.85","85,057","20,74,166","37.66"
"TATAMOTORS","EQ","08-Nov-2016","506.35","518.40","543.00","517.00","538.50","540.20","533.72","1,27,39,083","6,79,90,89,393.80","1,37,127","36,65,281","28.77"
"TATAMOTORS","EQ","09-Nov-2016","540.20","501.15","544.00","500.00","534.20","533.50","527.23","1,02,76,017","5,41,78,15,514.40","86,307","30,66,018","29.84"
"TATAMOTORS","EQ","10-Nov-2016","533.50","536.00","549.35","531.50","532.90","533.70","540.38","69,06,437","3,73,21,18,057.65","87,503","22,51,899","32.61"
"TATAMOTORS","EQ","11-Nov-2016","533.70","526.50","530.00","505.00","510.90","507.30","515.15","78,23,667","4,03,03,52,275.35","92,133","39,57,029","50.58"
"TATAMOTORS","EQ","15-Nov-2016","507.30","484.90","484.90","453.00","460.20","457.40","467.85","1,53,56,070","7,18,43,60,607.70","1,81,331","64,71,889","42.15"
"TATAMOTORS","EQ","16-Nov-2016","457.40","468.45","471.70","450.00","459.70","458.45","462.65","1,08,55,618","5,02,23,77,244.60","1,68,974","40,98,972","37.76"
"TATAMOTORS","EQ","17-Nov-2016","458.45","460.00","476.00","459.65","475.40","472.85","470.43","89,49,767","4,21,02,45,037.70","1,01,157","40,21,938","44.94"
"TATAMOTORS","EQ","18-Nov-2016","472.85","469.90","473.85","461.85","469.75","471.25","468.48","72,46,244","3,39,46,86,672.25","1,27,178","33,93,387","46.83"
"TATAMOTORS","EQ","21-Nov-2016","471.25","468.00","472.80","451.50","458.50","456.95","459.43","73,25,876","3,36,56,96,806.15","95,250","35,43,636","48.37"
"TATAMOTORS","EQ","22-Nov-2016","456.95","464.05","471.00","453.30","465.50","464.85","461.80","66,44,867","3,06,86,08,132.00","92,980","24,39,956","36.72"
"TATAMOTORS","EQ","23-Nov-2016","464.85","467.00","475.30","462.00","468.50","471.50","469.18","67,27,083","3,15,62,03,011.85","1,01,385","29,62,058","44.03"
"TATAMOTORS","EQ","24-Nov-2016","471.50","466.35","466.35","449.70","451.75","452.95","455.42","80,46,995","3,66,47,80,772.95","84,781","33,24,697","41.32"
"TATAMOTORS","EQ","25-Nov-2016","452.95","454.10","456.35","443.15","454.80","452.35","450.34","74,26,347","3,34,43,46,659.90","1,16,364","23,99,367","32.31"
"TATAMOTORS","EQ","28-Nov-2016","452.35","451.25","460.00","450.50","454.15","454.70","456.15","50,25,929","2,29,25,88,566.05","98,318","23,32,408","46.41"
"TATAMOTORS","EQ","29-Nov-2016","454.70","455.00","466.30","451.35","457.85","459.85","461.03","85,70,549","3,95,12,44,276.55","1,00,878","41,56,321","48.50"
"TATAMOTORS","EQ","30-Nov-2016","459.85","460.00","463.80","455.10","458.40","459.30","459.72","83,77,510","3,85,12,70,969.00","1,01,062","48,01,637","57.32"
"TATAMOTORS","EQ","01-Dec-2016","459.30","457.00","457.70","446.90","448.50","448.20","451.27","77,06,825","3,47,78,43,760.65","1,18,796","42,33,680","54.93"
"TATAMOTORS","EQ","02-Dec-2016","448.20","445.00","453.50","431.15","432.10","432.90","438.92","1,04,50,654","4,58,70,39,663.80","1,14,878","43,00,013","41.15"
"TATAMOTORS","EQ","05-Dec-2016","432.90","436.00","441.00","428.30","439.30","439.30","436.65","82,11,182","3,58,53,93,702.60","82,424","26,97,637","32.85"
"TATAMOTORS","EQ","06-Dec-2016","439.30","441.00","445.90","438.10","440.10","441.10","442.24","42,09,420","1,86,15,79,613.40","49,516","11,85,915","28.17"
"TATAMOTORS","EQ","07-Dec-2016","441.10","440.00","449.20","439.25","446.25","445.35","445.34","55,59,803","2,47,59,88,450.05","81,897","27,59,647","49.64"
"TATAMOTORS","EQ","08-Dec-2016","445.35","451.20","464.40","451.20","461.25","461.55","460.64","81,76,055","3,76,61,87,174.30","1,16,071","35,37,775","43.27"
"TATAMOTORS","EQ","09-Dec-2016","461.55","464.95","468.55","460.60","464.50","464.10","464.77","56,90,877","2,64,49,44,466.10","1,16,637","27,03,299","47.50"
"TATAMOTORS","EQ","12-Dec-2016","464.10","461.95","461.95","451.05","455.05","454.40","454.81","38,37,786","1,74,54,57,798.40","55,533","15,70,577","40.92"
"TATAMOTORS","EQ","13-Dec-2016","454.40","476.80","486.25","462.25","470.30","470.65","482.26","6,38,80,404","30,80,67,88,429.20","1,43,324","5,41,64,629","84.79"
"TATAMOTORS","EQ","14-Dec-2016","470.65","470.20","476.80","462.65","471.55","472.35","471.95","76,60,437","3,61,53,70,705.95","1,08,130","36,29,795","47.38"
"TATAMOTORS","EQ","15-Dec-2016","472.35","464.00","473.60","462.50","463.20","463.20","466.84","65,39,067","3,05,27,24,242.95","99,789","32,21,086","49.26"
"TATAMOTORS","EQ","16-Dec-2016","463.20","465.00","474.90","464.20","471.70","473.15","472.07","90,15,744","4,25,60,86,066.20","1,35,978","52,40,309","58.12"
"TATAMOTORS","EQ","19-Dec-2016","473.15","470.90","478.55","465.50","471.05","471.80","472.79","54,45,624","2,57,46,12,557.50","70,775","20,54,977","37.74"
"TATAMOTORS","EQ","20-Dec-2016","471.80","473.00","475.00","469.10","473.00","473.15","472.55","36,90,160","1,74,37,77,897.60","72,550","14,62,781","39.64"
"TATAMOTORS","EQ","21-Dec-2016","473.15","473.50","474.50","467.10","469.60","468.50","469.50","34,92,856","1,63,98,81,929.80","55,005","19,13,573","54.79"
"TATAMOTORS","EQ","22-Dec-2016","468.50","468.15","472.95","464.80","470.85","469.60","469.00","54,36,494","2,54,97,39,955.45","87,161","27,28,362","50.19"
"TATAMOTORS","EQ","23-Dec-2016","469.60","464.95","468.30","460.00","468.30","465.65","464.33","39,57,854","1,83,77,37,320.90","62,931","12,94,690","32.71"
"TATAMOTORS","EQ","26-Dec-2016","465.65","465.50","465.50","455.60","459.50","457.85","458.66","32,82,425","1,50,55,05,802.35","52,317","10,29,261","31.36"
"TATAMOTORS","EQ","27-Dec-2016","457.85","460.00","468.75","457.40","465.90","466.95","461.85","31,64,664","1,46,15,86,870.45","52,219","11,01,305","34.80"
"TATAMOTORS","EQ","28-Dec-2016","466.95","467.00","468.65","462.00","463.60","463.35","463.97","37,72,181","1,75,01,85,878.80","67,480","18,19,425","48.23"
"TATAMOTORS","EQ","29-Dec-2016","463.35","462.75","472.70","459.35","471.65","470.90","466.15","47,63,171","2,22,03,53,098.80","53,783","23,54,762","49.44"
"TATAMOTORS","EQ","30-Dec-2016","470.90","471.00","475.00","467.50","469.90","472.00","471.08","36,05,555","1,69,84,93,448.55","57,127","14,20,959","39.41"
"TATAMOTORS","EQ","02-Jan-2017","472.00","472.00","488.70","469.05","486.55","487.05","479.72","40,24,156","1,93,04,54,560.15","46,945","11,55,521","28.71"
"TATAMOTORS","EQ","03-Jan-2017","487.05","491.00","492.70","479.90","480.50","481.10","486.65","58,14,518","2,82,96,23,413.45","68,062","20,07,214","34.52"
"TATAMOTORS","EQ","04-Jan-2017","481.10","484.65","493.70","484.10","487.00","486.65","489.31","47,69,872","2,33,39,56,956.20","90,870","15,02,217","31.49"
"TATAMOTORS","EQ","05-Jan-2017","486.65","496.00","503.40","495.55","502.00","502.15","500.55","79,61,242","3,98,49,68,934.20","1,29,715","31,50,388","39.57"
"TATAMOTORS","EQ","06-Jan-2017","502.15","502.95","507.95","496.25","498.55","497.75","501.97","49,07,475","2,46,34,23,038.80","83,283","17,86,394","36.40"
"TATAMOTORS","EQ","09-Jan-2017","497.75","499.40","504.60","492.15","501.25","500.15","500.22","39,32,710","1,96,72,32,558.05","50,574","9,52,949","24.23"
"TATAMOTORS","EQ","10-Jan-2017","500.15","506.55","518.00","505.95","517.90","516.25","512.98","79,73,024","4,08,99,68,794.35","1,18,993","41,54,597","52.11"
"TATAMOTORS","EQ","11-Jan-2017","516.25","520.25","523.95","517.15","518.85","519.25","519.85","48,86,398","2,54,01,72,057.05","79,188","24,13,819","49.40"
"TATAMOTORS","EQ","12-Jan-2017","519.25","521.70","524.00","513.20","519.15","518.25","518.43","42,19,627","2,18,75,94,098.15","58,936","15,96,286","37.83"
"TATAMOTORS","EQ","13-Jan-2017","518.25","523.25","523.25","507.50","514.95","514.85","512.45","63,67,248","3,26,28,92,870.90","91,625","31,02,747","48.73"
"TATAMOTORS","EQ","16-Jan-2017","514.85","518.65","529.45","517.00","526.50","526.40","524.43","60,84,582","3,19,09,32,912.90","76,463","28,48,342","46.81"
"TATAMOTORS","EQ","17-Jan-2017","526.40","528.10","530.80","521.00","521.30","523.70","526.18","42,97,426","2,26,12,05,608.65","59,209","20,32,487","47.30"
"TATAMOTORS","EQ","18-Jan-2017","523.70","523.05","529.60","521.20","522.50","522.45","524.36","58,74,608","3,08,04,13,159.35","47,816","39,39,773","67.06"
"TATAMOTORS","EQ","19-Jan-2017","522.45","523.00","535.60","522.70","530.65","531.45","531.81","58,10,128","3,08,98,95,902.50","93,713","23,65,356","40.71"
"TATAMOTORS","EQ","20-Jan-2017","531.45","527.40","529.30","521.25","523.50","523.20","524.93","50,13,928","2,63,19,46,677.00","95,695","31,65,056","63.13"
"TATAMOTORS","EQ","23-Jan-2017","523.20","523.20","534.95","523.00","533.40","532.70","530.73","42,09,879","2,23,43,07,172.50","65,587","22,16,287","52.64"
"TATAMOTORS","EQ","24-Jan-2017","532.70","533.00","543.00","532.35","540.95","541.55","540.22","51,83,630","2,80,02,88,428.45","70,595","25,59,436","49.38"
"TATAMOTORS","EQ","25-Jan-2017","541.55","543.25","551.90","541.55","550.00","548.90","545.77","45,04,941","2,45,86,61,120.25","96,866","24,73,162","54.90"
"TATAMOTORS","EQ","27-Jan-2017","548.90","549.00","552.00","539.75","540.75","541.95","544.76","44,93,803","2,44,80,39,954.25","71,162","25,10,772","55.87"
"TATAMOTORS","EQ","30-Jan-2017","541.95","542.00","543.50","530.80","532.75","532.30","535.12","41,63,428","2,22,79,52,952.45","68,161","25,44,265","61.11"
"TATAMOTORS","EQ","31-Jan-2017","532.30","530.20","531.50","518.00","522.35","523.55","525.35","60,35,022","3,17,05,12,183.75","89,536","34,17,250","56.62"
"TATAMOTORS","EQ","01-Feb-2017","523.55","527.50","544.50","522.90","540.15","542.25","534.94","47,86,720","2,56,06,22,924.35","68,602","21,24,516","44.38"
"TATAMOTORS","EQ","02-Feb-2017","542.25","537.60","537.60","526.80","532.50","531.50","530.90","65,79,801","3,49,32,38,632.40","97,475","34,11,529","51.85"
"TATAMOTORS","EQ","03-Feb-2017","531.50","531.90","531.90","519.50","522.35","522.60","524.40","52,98,261","2,77,83,83,924.40","88,449","32,28,200","60.93"
"TATAMOTORS","EQ","06-Feb-2017","522.60","527.90","531.45","523.20","524.35","525.85","527.59","36,42,527","1,92,17,53,045.95","65,553","15,81,320","43.41"
"TATAMOTORS","EQ","07-Feb-2017","525.85","524.80","524.80","502.00","507.10","506.80","511.91","79,87,282","4,08,87,78,845.85","1,32,944","39,74,329","49.76"
"TATAMOTORS","EQ","08-Feb-2017","506.80","512.35","514.95","506.30","513.20","513.05","512.60","59,75,054","3,06,28,02,064.90","1,03,444","30,82,288","51.59"
"TATAMOTORS","EQ","09-Feb-2017","513.05","515.40","518.00","505.75","513.65","512.85","512.31","40,99,871","2,10,03,88,447.40","59,432","17,82,176","43.47"
"TATAMOTORS","EQ","10-Feb-2017","512.85","513.00","514.80","506.50","508.60","509.55","509.89","47,32,032","2,41,28,20,666.35","55,363","23,30,324","49.25"
"TATAMOTORS","EQ","13-Feb-2017","509.55","512.70","512.70","503.30","503.95","505.30","506.15","47,00,518","2,37,91,45,841.70","75,275","25,27,328","53.77"
"TATAMOTORS","EQ","14-Feb-2017","505.30","503.00","506.70","466.55","467.15","482.05","490.98","1,49,01,414","7,31,62,77,886.50","1,45,070","60,64,694","40.70"
"TATAMOTORS","EQ","15-Feb-2017","482.05","449.05","453.00","434.35","436.70","436.45","444.72","3,86,38,630","17,18,32,14,725.70","4,01,225","1,49,95,822","38.81"
"TATAMOTORS","EQ","16-Feb-2017","436.45","442.55","447.60","435.40","444.10","446.00","442.98","1,16,22,714","5,14,86,22,594.65","1,42,277","40,29,543","34.67"
"TATAMOTORS","EQ","17-Feb-2017","446.00","447.90","456.60","442.40","451.50","452.95","450.88","1,00,63,504","4,53,74,48,625.25","1,19,408","42,92,803","42.66"
"TATAMOTORS","EQ","20-Feb-2017","452.95","451.50","458.45","449.00","455.00","455.45","454.15","58,66,707","2,66,43,59,115.95","80,177","21,36,751","36.42"
"TATAMOTORS","EQ","21-Feb-2017","455.45","456.90","462.80","454.50","458.00","458.65","459.15","68,75,914","3,15,70,69,433.85","87,494","32,47,866","47.24"
"TATAMOTORS","EQ","22-Feb-2017","458.65","460.25","466.70","455.80","460.00","460.05","462.25","73,15,280","3,38,15,06,232.00","1,31,789","27,57,853","37.70"
"TATAMOTORS","EQ","23-Feb-2017","460.05","464.00","464.70","457.25","464.00","462.35","461.60","94,92,419","4,38,16,98,081.15","92,180","61,93,845","65.25"
"TATAMOTORS","EQ","27-Feb-2017","462.35","464.00","464.00","455.10","458.00","457.80","458.04","55,10,484","2,52,40,12,401.15","89,343","35,57,397","64.56"
"TATAMOTORS","EQ","28-Feb-2017","457.80","460.00","460.00","454.10","457.00","456.75","456.32","57,22,402","2,61,12,47,300.20","87,772","38,89,040","67.96"
"TATAMOTORS","EQ","01-Mar-2017","456.75","455.90","455.90","448.00","449.50","449.45","450.86","83,67,579","3,77,26,09,957.80","1,41,268","52,64,418","62.91"
"TATAMOTORS","EQ","02-Mar-2017","449.45","457.85","467.90","453.20","461.30","461.70","463.03","1,36,67,695","6,32,85,45,943.30","1,47,115","53,83,593","39.39"
"TATAMOTORS","EQ","03-Mar-2017","461.70","463.30","466.85","458.60","460.25","459.95","461.43","70,85,620","3,26,94,98,014.15","1,11,096","38,92,320","54.93"
"TATAMOTORS","EQ","06-Mar-2017","459.95","462.50","472.70","462.10","470.25","470.80","467.79","40,36,291","1,88,81,21,220.65","59,743","12,94,887","32.08"
"TATAMOTORS","EQ","07-Mar-2017","470.80","469.50","475.90","466.05","466.60","467.55","470.44","71,14,541","3,34,69,50,382.70","1,14,627","29,30,474","41.19"
"TATAMOTORS","EQ","08-Mar-2017","467.55","469.40","469.60","461.15","463.00","462.80","463.11","53,51,597","2,47,83,99,752.20","99,533","29,80,492","55.69"
"TATAMOTORS","EQ","09-Mar-2017","462.80","462.45","469.70","462.00","467.60","467.60","466.96","38,37,624","1,79,20,24,214.35","80,242","16,41,598","42.78"
"TATAMOTORS","EQ","10-Mar-2017","467.60","471.00","471.85","465.10","468.45","469.10","468.76","57,66,815","2,70,32,59,475.70","81,483","28,93,760","50.18"
"TATAMOTORS","EQ","14-Mar-2017","469.10","481.00","483.00","468.45","470.20","469.75","472.78","63,48,198","3,00,13,06,158.75","83,544","38,05,876","59.95"
"TATAMOTORS","EQ","15-Mar-2017","469.75","475.00","476.55","470.65","473.35","473.45","473.58","48,01,312","2,27,37,95,056.90","80,630","28,38,492","59.12"
"TATAMOTORS","EQ","16-Mar-2017","473.45","478.70","482.00","476.15","480.90","480.95","479.20","62,72,947","3,00,60,25,888.95","77,790","38,44,356","61.28"
"TATAMOTORS","EQ","17-Mar-2017","480.95","481.35","484.20","471.70","476.00","476.50","477.24","63,38,248","3,02,48,38,069.45","81,247","35,50,016","56.01"
"TATAMOTORS","EQ","20-Mar-2017","476.50","476.55","478.20","470.75","475.95","476.00","474.26","28,71,104","1,36,16,46,343.00","42,534","14,63,020","50.96"
"TATAMOTORS","EQ","21-Mar-2017","476.00","478.00","478.05","470.65","473.65","473.75","473.13","46,85,410","2,21,68,15,931.75","67,629","30,00,238","64.03"
"TATAMOTORS","EQ","22-Mar-2017","473.75","469.95","469.95","458.50","460.50","459.90","463.77","46,95,648","2,17,77,13,559.00","88,765","25,44,658","54.19"
"TATAMOTORS","EQ","23-Mar-2017","459.90","461.30","477.00","461.30","471.25","472.90","470.24","86,65,384","4,07,47,67,238.05","1,02,038","37,71,384","43.52"
"TATAMOTORS","EQ","24-Mar-2017","472.90","470.75","474.80","467.55","469.70","470.40","471.19","42,96,510","2,02,44,66,461.80","50,444","21,17,945","49.29"
"TATAMOTORS","EQ","27-Mar-2017","470.40","469.00","469.15","462.10","464.10","464.75","464.91","44,17,413","2,05,37,20,809.45","52,758","25,21,083","57.07"
"TATAMOTORS","EQ","28-Mar-2017","464.75","467.50","473.00","467.50","472.05","472.40","471.33","29,82,614","1,40,57,84,386.65","57,847","17,71,292","59.39"
"TATAMOTORS","EQ","29-Mar-2017","472.40","474.90","475.00","463.60","469.25","469.05","470.33","66,80,569","3,14,20,82,820.35","72,109","37,94,301","56.80"
"TATAMOTORS","EQ","30-Mar-2017","469.05","463.50","469.80","462.85","468.50","468.40","467.74","94,82,785","4,43,54,30,887.00","97,499","72,64,192","76.60"
"TATAMOTORS","EQ","31-Mar-2017","468.40","466.50","472.50","464.50","467.35","465.85","468.06","64,00,088","2,99,56,07,487.20","98,614","39,19,821","61.25"
"TATAMOTORS","EQ","03-Apr-2017","465.85","468.25","472.30","467.60","470.80","470.40","469.82","29,51,896","1,38,68,57,116.80","63,896","13,38,955","45.36"
"TATAMOTORS","EQ","05-Apr-2017","470.40","470.40","475.00","467.25","471.80","473.50","472.43","52,87,168","2,49,77,94,471.50","1,02,107","30,69,951","58.06"
"TATAMOTORS","EQ","06-Apr-2017","473.50","474.30","478.50","470.60","472.00","473.20","474.22","67,03,078","3,17,87,20,879.30","98,853","37,32,479","55.68"
"TATAMOTORS","EQ","07-Apr-2017","473.20","468.45","480.55","466.65","468.00","468.30","473.00","80,89,461","3,82,62,76,978.35","70,318","40,97,513","50.65"
"TATAMOTORS","EQ","10-Apr-2017","468.30","471.65","478.30","467.55","475.80","474.90","473.65","54,37,523","2,57,54,68,754.95","79,713","28,00,508","51.50"
"TATAMOTORS","EQ","11-Apr-2017","474.90","477.90","478.35","471.10","472.55","472.25","474.69","48,87,918","2,32,02,45,927.45","82,164","29,26,917","59.88"
"TATAMOTORS","EQ","12-Apr-2017","472.25","468.70","471.55","461.60","465.05","464.55","466.52","59,91,598","2,79,51,99,048.40","64,481","35,75,246","59.67"
"TATAMOTORS","EQ","13-Apr-2017","464.55","461.85","463.35","451.20","455.20","453.35","456.29","59,30,185","2,70,58,76,858.05","80,667","31,91,858","53.82"
"TATAMOTORS","EQ","17-Apr-2017","453.35","452.00","455.70","447.30","447.50","449.20","450.98","49,13,930","2,21,60,66,751.30","72,168","22,77,904","46.36"
"TATAMOTORS","EQ","18-Apr-2017","449.20","452.00","455.75","442.50","443.40","443.70","450.13","42,35,130","1,90,63,70,784.10","60,493","22,88,088","54.03"
"TATAMOTORS","EQ","19-Apr-2017","443.70","443.00","449.50","438.30","444.95","443.05","443.13","63,19,332","2,80,02,78,933.85","1,11,923","31,66,031","50.10"
"TATAMOTORS","EQ","20-Apr-2017","443.05","447.85","447.85","442.10","444.10","443.95","444.64","32,88,900","1,46,23,81,836.50","76,823","17,12,047","52.06"
"TATAMOTORS","EQ","21-Apr-2017","443.95","446.75","448.45","437.60","440.20","440.60","442.22","53,25,590","2,35,50,76,108.00","69,405","30,15,498","56.62"
"TATAMOTORS","EQ","24-Apr-2017","440.60","439.80","449.00","438.75","443.90","443.85","444.61","62,14,069","2,76,28,23,474.80","92,562","35,82,006","57.64"
"TATAMOTORS","EQ","25-Apr-2017","443.85","445.85","447.75","443.30","446.30","445.65","445.89","58,94,090","2,62,81,43,565.85","1,01,967","41,29,259","70.06"
"TATAMOTORS","EQ","26-Apr-2017","445.65","446.00","454.40","445.50","451.00","450.80","451.05","84,38,042","3,80,60,01,313.35","91,539","50,99,603","60.44"
"TATAMOTORS","EQ","27-Apr-2017","450.80","455.00","460.90","452.70","455.00","455.35","457.48","1,05,89,249","4,84,43,31,314.75","97,674","64,47,307","60.89"
"TATAMOTORS","EQ","28-Apr-2017","455.35","457.10","462.00","454.40","459.35","458.90","458.61","51,26,904","2,35,12,24,867.35","53,954","27,43,120","53.50"
"TATAMOTORS","EQ","02-May-2017","458.90","456.60","457.20","448.55","450.50","451.25","451.43","60,71,958","2,74,10,58,005.55","1,03,502","35,73,499","58.85"
"TATAMOTORS","EQ","03-May-2017","451.25","451.35","456.00","444.65","445.95","446.60","451.24","51,58,586","2,32,77,46,874.45","74,634","29,15,784","56.52"
"TATAMOTORS","EQ","04-May-2017","446.60","446.65","448.10","435.15","437.00","436.50","439.55","62,04,022","2,72,70,05,102.45","1,01,288","39,22,266","63.22"
"TATAMOTORS","EQ","05-May-2017","436.50","436.50","436.50","418.00","419.90","419.60","423.45","94,87,539","4,01,74,57,883.30","1,80,107","42,73,438","45.04"
"TATAMOTORS","EQ","08-May-2017","419.60","424.75","428.70","417.25","422.60","422.65","424.02","74,27,873","3,14,95,86,024.50","1,04,688","42,77,738","57.59"
"TATAMOTORS","EQ","09-May-2017","422.65","424.75","428.80","422.70","426.90","426.80","426.54","28,33,132","1,20,84,55,011.55","45,090","10,21,524","36.06"
"TATAMOTORS","EQ","10-May-2017","426.80","427.80","433.00","424.00","432.00","432.30","430.59","53,78,402","2,31,59,10,015.85","57,789","28,85,192","53.64"
"TATAMOTORS","EQ","11-May-2017","432.30","434.00","434.50","425.40","427.70","427.45","429.33","40,49,649","1,73,86,26,700.25","59,226","18,34,517","45.30"
"TATAMOTORS","EQ","12-May-2017","427.45","429.65","433.80","427.45","432.00","430.85","430.55","38,50,940","1,65,80,22,369.65","53,836","18,50,775","48.06"
"TATAMOTORS","EQ","15-May-2017","430.85","434.00","434.00","430.10","431.95","431.90","431.81","18,85,702","81,42,59,796.70","28,960","7,11,309","37.72"
"TATAMOTORS","EQ","16-May-2017","431.90","432.25","439.50","432.25","437.30","437.25","437.40","34,52,072","1,50,99,44,740.65","46,286","14,85,523","43.03"
"TATAMOTORS","EQ","17-May-2017","437.25","436.50","452.50","435.10","448.90","449.10","445.54","65,72,678","2,92,83,71,955.75","90,983","24,68,026","37.55"
"TATAMOTORS","EQ","18-May-2017","449.10","442.00","448.70","436.00","436.95","437.95","441.86","61,58,546","2,72,12,27,264.35","85,075","30,28,054","49.17"
"TATAMOTORS","EQ","19-May-2017","437.95","439.00","444.95","434.60","443.10","443.35","440.79","43,87,481","1,93,39,46,988.15","56,380","17,50,449","39.90"
"TATAMOTORS","EQ","22-May-2017","443.35","446.00","452.75","442.60","449.20","449.65","449.34","61,45,914","2,76,16,00,251.90","72,517","23,48,016","38.20"
"TATAMOTORS","EQ","23-May-2017","449.65","451.45","456.45","444.30","447.90","450.50","450.61","1,03,30,814","4,65,51,54,408.05","1,15,609","27,74,219","26.85"
"TATAMOTORS","EQ","24-May-2017","450.50","470.00","473.35","458.10","470.50","469.55","467.40","2,73,70,795","12,79,30,24,595.70","2,84,148","1,16,46,014","42.55"
"TATAMOTORS","EQ","25-May-2017","469.55","470.00","479.00","464.70","474.80","476.00","474.63","1,51,08,872","7,17,10,53,738.75","1,40,653","76,93,817","50.92"
"TATAMOTORS","EQ","26-May-2017","476.00","474.10","488.25","473.50","481.00","481.10","482.95","76,92,869","3,71,52,34,350.90","92,823","34,66,993","45.07"
"TATAMOTORS","EQ","29-May-2017","481.10","482.50","485.00","471.80","483.50","481.50","478.34","42,53,044","2,03,44,17,028.15","62,207","18,01,705","42.36"
"TATAMOTORS","EQ","30-May-2017","481.50","482.70","487.00","480.00","480.70","481.30","484.28","31,01,380","1,50,19,31,833.25","58,344","14,57,205","46.99"
"TATAMOTORS","EQ","31-May-2017","481.30","482.30","483.00","474.80","476.40","476.15","478.07","53,93,856","2,57,86,17,548.20","97,567","31,50,172","58.40"
