"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"VEDL","EQ","21-May-2020","88.55","89.00","91.75","88.15","90.20","90.20","89.94","3,15,01,740","2,83,33,67,835.10","1,12,629","69,26,852","21.99"
"VEDL","EQ","22-May-2020","90.20","90.00","90.40","88.60","89.00","89.10","89.23","1,58,05,466","1,41,03,60,060.40","67,856","38,90,453","24.61"
"VEDL","EQ","26-May-2020","89.10","89.50","90.25","87.55","87.85","87.90","88.85","1,79,58,373","1,59,56,84,420.00","58,576","56,92,053","31.70"
"VEDL","EQ","27-May-2020","87.90","88.50","88.95","86.25","87.95","87.90","87.74","1,73,68,769","1,52,39,06,555.20","60,588","46,52,813","26.79"
"VEDL","EQ","28-May-2020","87.90","88.90","90.95","88.05","90.15","89.95","89.59","2,20,37,867","1,97,43,91,720.45","80,171","70,81,149","32.13"
"VEDL","EQ","29-May-2020","89.95","89.60","92.70","89.00","91.85","92.20","91.61","3,41,04,166","3,12,44,35,986.95","1,05,462","1,54,21,739","45.22"
"VEDL","EQ","01-Jun-2020","92.20","93.30","97.05","92.75","93.75","93.65","94.95","2,36,82,719","2,24,86,00,132.55","1,13,889","78,10,700","32.98"
"VEDL","EQ","02-Jun-2020","93.65","94.50","97.25","93.35","96.55","96.90","95.78","2,26,01,994","2,16,49,27,369.00","92,270","49,58,437","21.94"
"VEDL","EQ","03-Jun-2020","96.90","97.50","102.50","95.90","97.35","96.70","99.21","3,79,33,329","3,76,34,29,068.80","1,38,069","77,57,075","20.45"
"VEDL","EQ","04-Jun-2020","96.70","96.95","105.20","96.10","104.15","104.40","101.73","5,59,83,342","5,69,51,02,972.40","1,92,343","1,35,90,273","24.28"
"VEDL","EQ","05-Jun-2020","104.40","105.10","106.25","102.90","105.50","105.30","104.33","3,32,24,183","3,46,62,12,612.45","1,26,724","67,93,754","20.45"
"VEDL","EQ","08-Jun-2020","105.30","102.00","111.15","102.00","105.10","105.10","106.79","5,44,22,398","5,81,15,52,329.30","1,99,021","86,70,269","15.93"
"VEDL","EQ","09-Jun-2020","105.10","105.10","108.25","103.70","104.20","104.60","105.81","2,33,11,112","2,46,65,48,576.50","96,394","38,76,752","16.63"
"VEDL","EQ","10-Jun-2020","104.60","104.60","108.75","104.30","106.35","106.10","106.85","2,94,55,782","3,14,74,19,695.00","1,25,410","56,59,676","19.21"
"VEDL","EQ","11-Jun-2020","106.10","104.90","106.70","100.00","102.60","101.05","103.76","2,10,80,028","2,18,72,22,894.60","96,831","80,15,184","38.02"
"VEDL","EQ","12-Jun-2020","101.05","96.90","103.95","96.90","102.50","103.30","101.96","3,32,23,448","3,38,75,11,138.90","1,24,274","72,87,334","21.93"
"VEDL","EQ","15-Jun-2020","103.30","104.00","105.30","101.50","102.40","102.40","103.17","2,05,62,556","2,12,14,00,773.25","89,137","39,69,523","19.30"
"VEDL","EQ","16-Jun-2020","102.40","105.00","105.90","101.65","103.95","103.85","104.09","2,26,57,943","2,35,85,57,570.00","76,290","54,50,730","24.06"
"VEDL","EQ","17-Jun-2020","103.85","103.80","104.15","101.80","102.15","102.10","102.96","1,14,01,300","1,17,38,35,407.55","44,371","30,28,391","26.56"
"VEDL","EQ","18-Jun-2020","102.10","102.80","107.80","102.00","106.90","107.00","105.84","2,75,86,795","2,91,98,70,222.35","97,625","62,24,332","22.56"
"VEDL","EQ","19-Jun-2020","107.00","108.45","109.40","104.45","105.65","105.25","106.27","3,37,60,231","3,58,76,13,346.75","1,05,942","1,28,89,747","38.18"
"VEDL","EQ","22-Jun-2020","105.25","105.35","111.70","104.75","110.00","110.05","108.49","2,71,09,192","2,94,09,50,208.70","1,08,419","61,43,309","22.66"
"VEDL","EQ","23-Jun-2020","110.05","110.05","111.90","109.05","109.90","110.00","110.33","2,07,20,200","2,28,61,60,929.80","83,731","53,10,663","25.63"
"VEDL","EQ","24-Jun-2020","110.00","111.00","113.50","107.60","110.00","109.45","110.58","2,86,10,666","3,16,38,01,262.85","1,10,287","81,59,365","28.52"
"VEDL","EQ","25-Jun-2020","109.45","108.95","112.25","108.00","110.95","111.25","110.34","2,66,67,328","2,94,25,63,298.45","91,679","64,67,563","24.25"
"VEDL","EQ","26-Jun-2020","111.25","112.75","113.25","109.30","110.15","109.95","111.42","2,45,44,467","2,73,46,70,386.65","92,831","70,19,713","28.60"
"VEDL","EQ","29-Jun-2020","109.95","110.00","110.00","105.55","108.00","107.95","107.46","1,69,27,577","1,81,89,70,681.00","56,912","61,59,923","36.39"
"VEDL","EQ","30-Jun-2020","107.95","108.45","110.40","105.40","106.30","106.40","107.17","1,36,99,750","1,46,81,51,083.05","56,247","47,35,217","34.56"
"VEDL","EQ","01-Jul-2020","106.40","106.40","108.80","105.95","107.80","107.70","107.70","1,14,12,484","1,22,91,78,740.35","41,329","33,03,367","28.95"
"VEDL","EQ","02-Jul-2020","107.70","108.00","108.65","106.00","106.75","106.40","106.89","1,21,74,342","1,30,13,71,415.75","43,618","41,89,037","34.41"
"VEDL","EQ","03-Jul-2020","106.40","106.00","107.75","103.65","106.10","106.45","105.70","2,38,61,877","2,52,22,75,452.60","74,855","76,62,422","32.11"
"VEDL","EQ","06-Jul-2020","106.45","107.00","111.60","106.25","109.55","110.25","109.72","2,18,24,302","2,39,45,24,196.60","83,104","66,85,559","30.63"
"VEDL","EQ","07-Jul-2020","110.25","110.40","110.60","107.30","107.65","107.60","108.60","1,01,10,445","1,09,80,01,655.70","48,351","34,38,832","34.01"
"VEDL","EQ","08-Jul-2020","107.60","108.25","114.25","108.00","110.50","110.40","111.16","3,23,89,985","3,60,03,13,148.90","1,03,982","85,86,215","26.51"
"VEDL","EQ","09-Jul-2020","110.40","111.80","114.45","111.25","112.60","112.00","112.98","2,05,19,184","2,31,81,88,817.60","83,531","41,92,867","20.43"
"VEDL","EQ","10-Jul-2020","112.00","111.70","112.70","109.15","110.40","110.35","110.43","1,33,37,632","1,47,28,41,369.10","40,387","36,17,398","27.12"
"VEDL","EQ","13-Jul-2020","110.35","111.20","114.20","111.10","112.40","112.40","112.72","1,72,32,333","1,94,24,57,564.75","57,382","47,25,711","27.42"
"VEDL","EQ","14-Jul-2020","112.40","111.45","111.45","108.15","109.50","108.90","109.48","1,49,02,786","1,63,14,89,032.35","46,678","58,29,222","39.11"
"VEDL","EQ","15-Jul-2020","108.90","108.90","110.65","108.35","108.85","109.10","109.25","1,32,09,067","1,44,30,56,396.00","44,569","42,77,562","32.38"
"VEDL","EQ","16-Jul-2020","109.10","109.30","110.70","105.80","108.85","108.90","108.17","1,73,44,902","1,87,61,22,560.05","59,022","31,55,960","18.20"
"VEDL","EQ","17-Jul-2020","108.90","109.40","111.10","108.10","109.60","109.15","109.56","93,73,147","1,02,69,29,908.10","42,103","15,54,461","16.58"
"VEDL","EQ","20-Jul-2020","109.15","109.35","110.40","107.65","108.50","108.10","108.77","77,64,391","84,45,25,556.70","38,895","18,45,122","23.76"
"VEDL","EQ","21-Jul-2020","108.10","109.40","111.40","107.65","110.55","110.80","109.55","2,05,67,059","2,25,31,84,480.05","59,893","91,49,991","44.49"
"VEDL","EQ","22-Jul-2020","110.80","111.40","117.90","109.70","112.00","112.10","114.23","5,05,80,592","5,77,80,50,121.45","1,91,255","79,54,309","15.73"
"VEDL","EQ","23-Jul-2020","112.10","112.80","115.10","111.90","113.75","113.95","113.44","1,37,51,638","1,55,99,33,335.40","55,742","31,82,195","23.14"
"VEDL","EQ","24-Jul-2020","113.95","113.00","113.80","109.75","112.35","112.05","111.77","1,75,40,824","1,96,06,01,824.10","66,809","64,48,890","36.77"
"VEDL","EQ","27-Jul-2020","112.05","112.55","113.25","109.30","110.05","109.85","110.66","1,05,27,043","1,16,49,71,371.15","37,190","33,39,906","31.73"
"VEDL","EQ","28-Jul-2020","109.85","110.40","111.90","109.70","110.65","110.85","110.60","1,20,08,751","1,32,81,65,821.60","50,185","44,29,016","36.88"
"VEDL","EQ","29-Jul-2020","110.85","110.80","113.25","109.45","109.80","110.00","111.52","1,30,66,971","1,45,72,82,509.90","48,720","30,59,630","23.41"
"VEDL","EQ","30-Jul-2020","110.00","110.45","113.45","108.80","111.95","110.90","110.85","9,06,92,980","10,05,29,52,669.95","1,06,569","5,57,59,659","61.48"
"VEDL","EQ","31-Jul-2020","110.90","112.00","115.20","111.80","113.55","113.80","113.50","2,76,21,967","3,13,51,81,406.50","1,01,664","62,80,164","22.74"
"VEDL","EQ","03-Aug-2020","113.80","113.10","117.25","112.70","115.20","115.30","115.67","1,85,29,048","2,14,32,91,991.55","65,242","36,84,720","19.89"
"VEDL","EQ","04-Aug-2020","115.30","116.05","119.60","114.85","118.90","119.05","117.80","2,58,85,835","3,04,93,04,415.70","79,402","72,55,739","28.03"
"VEDL","EQ","05-Aug-2020","119.05","119.20","123.40","119.20","122.05","121.95","121.21","3,00,55,160","3,64,29,08,577.30","91,187","1,10,06,113","36.62"
"VEDL","EQ","06-Aug-2020","121.95","122.25","124.90","119.90","124.85","122.75","122.07","2,05,22,259","2,50,52,52,780.45","67,703","70,85,332","34.53"
"VEDL","EQ","07-Aug-2020","122.75","124.90","126.65","122.50","122.60","122.80","124.19","2,14,23,532","2,66,06,65,516.80","76,367","63,05,087","29.43"
"VEDL","EQ","10-Aug-2020","122.80","122.00","126.40","121.60","126.15","125.20","123.89","1,09,85,335","1,36,10,08,689.85","35,235","51,19,190","46.60"
"VEDL","EQ","11-Aug-2020","125.20","126.70","127.60","124.75","125.15","125.60","126.22","1,21,00,883","1,52,73,63,166.15","45,138","55,18,803","45.61"
"VEDL","EQ","12-Aug-2020","125.60","124.10","128.10","122.40","123.40","123.40","124.19","1,38,74,964","1,72,31,18,826.50","41,565","60,71,050","43.76"
"VEDL","EQ","13-Aug-2020","123.40","124.00","125.90","123.40","124.10","124.45","124.47","1,06,97,676","1,33,15,76,514.70","68,073","34,07,848","31.86"
"VEDL","EQ","14-Aug-2020","124.45","125.05","125.50","121.20","122.80","122.65","123.22","91,52,726","1,12,77,53,559.45","37,936","40,54,332","44.30"
"VEDL","EQ","17-Aug-2020","122.65","124.00","128.35","123.40","128.25","127.95","126.44","2,32,91,965","2,94,49,61,600.05","63,297","1,27,06,994","54.56"
"VEDL","EQ","18-Aug-2020","127.95","129.00","129.75","120.10","127.00","126.80","126.85","2,65,36,571","3,36,62,38,776.35","1,14,613","94,78,203","35.72"
"VEDL","EQ","19-Aug-2020","126.80","126.80","129.75","126.65","128.50","129.05","128.33","1,19,89,907","1,53,86,41,662.05","53,780","59,64,459","49.75"
"VEDL","EQ","20-Aug-2020","129.05","129.00","130.85","128.10","129.05","128.95","129.50","1,12,40,627","1,45,56,61,823.35","46,657","46,97,412","41.79"
"VEDL","EQ","21-Aug-2020","128.95","130.40","132.35","129.10","130.60","130.70","130.41","1,32,80,524","1,73,19,18,393.50","52,651","75,09,236","56.54"
"VEDL","EQ","24-Aug-2020","130.70","130.85","131.50","127.40","128.25","128.80","128.94","2,09,43,394","2,70,05,04,506.80","70,900","96,66,227","46.15"
"VEDL","EQ","25-Aug-2020","128.80","128.85","130.80","128.00","129.85","130.05","129.19","84,64,054","1,09,34,43,824.35","48,977","35,23,262","41.63"
"VEDL","EQ","26-Aug-2020","130.05","130.25","130.25","128.00","128.70","128.95","128.77","83,83,858","1,07,95,72,418.60","39,235","47,74,380","56.95"
"VEDL","EQ","27-Aug-2020","128.95","129.30","129.30","126.10","128.15","127.85","127.63","2,19,35,103","2,79,96,45,077.60","65,376","1,45,13,245","66.16"
"VEDL","EQ","28-Aug-2020","127.85","128.50","131.35","127.70","128.80","128.85","129.29","2,65,42,894","3,43,16,55,950.10","63,896","1,35,87,156","51.19"
"VEDL","EQ","31-Aug-2020","128.85","129.90","134.65","126.35","127.95","128.65","131.33","5,11,78,668","6,72,11,61,596.95","1,55,515","2,10,75,985","41.18"
"VEDL","EQ","01-Sep-2020","128.65","128.80","132.60","127.65","132.30","132.00","130.29","1,62,52,180","2,11,75,00,739.40","43,691","40,78,191","25.09"
"VEDL","EQ","02-Sep-2020","132.00","132.45","133.40","129.25","131.00","131.10","130.98","1,55,91,382","2,04,20,90,976.10","43,966","51,35,874","32.94"
"VEDL","EQ","03-Sep-2020","131.10","127.10","130.70","126.60","128.35","128.50","128.67","2,94,93,296","3,79,50,40,077.95","91,523","1,04,35,623","35.38"
"VEDL","EQ","04-Sep-2020","128.50","127.10","128.80","125.10","126.35","125.95","127.09","1,17,95,841","1,49,91,14,603.00","43,078","42,81,123","36.29"
"VEDL","EQ","07-Sep-2020","125.95","126.70","129.70","125.50","127.95","127.90","127.60","1,21,33,098","1,54,81,47,071.65","35,144","39,10,613","32.23"
"VEDL","EQ","08-Sep-2020","127.90","127.65","128.10","125.00","125.20","125.55","126.26","79,09,393","99,86,78,865.50","23,689","25,61,454","32.38"
"VEDL","EQ","09-Sep-2020","125.55","124.00","129.00","122.60","128.00","127.95","126.01","2,48,47,781","3,13,10,99,470.70","86,791","1,05,91,878","42.63"
"VEDL","EQ","10-Sep-2020","127.95","129.05","131.25","128.05","130.50","130.45","129.63","1,88,48,425","2,44,33,59,205.95","69,398","68,03,542","36.10"
"VEDL","EQ","11-Sep-2020","130.45","130.70","132.50","127.30","131.60","131.90","130.21","2,19,76,642","2,86,15,52,242.00","67,106","80,01,248","36.41"
"VEDL","EQ","14-Sep-2020","131.90","132.00","132.35","128.50","130.25","129.65","130.04","81,92,404","1,06,53,36,150.85","33,103","32,85,909","40.11"
"VEDL","EQ","15-Sep-2020","129.65","129.10","132.85","128.55","132.55","131.55","130.34","1,11,37,277","1,45,16,83,392.50","39,101","67,20,631","60.34"
"VEDL","EQ","16-Sep-2020","131.55","132.50","135.00","131.90","134.00","134.30","133.94","2,04,34,417","2,73,69,10,943.90","74,452","1,02,36,783","50.10"
"VEDL","EQ","17-Sep-2020","134.30","134.00","135.00","133.10","134.45","134.30","134.06","67,74,794","90,82,61,173.00","28,766","33,49,871","49.45"
"VEDL","EQ","18-Sep-2020","134.30","135.70","136.00","129.70","131.80","130.95","132.54","1,63,54,338","2,16,76,06,790.90","61,153","1,16,69,031","71.35"
"VEDL","EQ","21-Sep-2020","130.95","131.40","133.90","127.10","128.65","128.95","130.68","1,59,01,212","2,07,79,65,431.25","56,340","92,38,290","58.10"
"VEDL","EQ","22-Sep-2020","128.95","129.95","129.95","126.25","127.20","127.15","127.82","1,06,50,128","1,36,13,45,504.05","56,464","53,16,570","49.92"
"VEDL","EQ","23-Sep-2020","127.15","128.90","130.55","127.65","130.50","130.00","129.19","1,51,15,222","1,95,27,09,840.65","38,165","1,04,93,694","69.42"
"VEDL","EQ","24-Sep-2020","130.00","128.10","134.00","128.10","131.40","131.75","132.23","3,02,04,421","3,99,38,46,569.75","99,297","1,11,58,239","36.94"
"VEDL","EQ","25-Sep-2020","131.75","132.40","138.40","131.70","137.00","137.05","135.10","2,61,64,595","3,53,47,41,562.50","84,955","1,08,82,742","41.59"
"VEDL","EQ","28-Sep-2020","137.05","139.80","140.00","136.10","139.50","139.10","138.43","1,72,97,656","2,39,45,93,211.65","61,638","50,58,331","29.24"
"VEDL","EQ","29-Sep-2020","139.10","140.70","141.50","138.00","138.95","139.95","139.93","2,51,35,720","3,51,72,31,603.90","68,525","84,69,860","33.70"
"VEDL","EQ","30-Sep-2020","139.95","139.45","139.70","136.05","137.50","136.90","137.43","1,46,15,403","2,00,86,03,936.25","47,814","90,40,784","61.86"
"VEDL","EQ","01-Oct-2020","136.90","137.60","139.25","136.75","136.95","137.45","137.93","93,43,343","1,28,87,47,763.85","32,910","60,25,576","64.49"
"VEDL","EQ","05-Oct-2020","137.45","139.85","140.20","135.25","137.30","137.80","137.45","2,74,47,501","3,77,25,48,680.30","85,296","1,66,10,725","60.52"
