"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","27-Oct-2015","333.40","333.50","335.10","328.10","332.00","332.30","331.51","38,29,306","1,26,94,49,748.55","69,915","25,58,699","66.82"
"COALINDIA","EQ","28-Oct-2015","332.30","330.80","335.00","327.20","330.70","330.20","329.89","34,32,045","1,13,21,90,561.90","40,633","24,52,756","71.47"
"COALINDIA","EQ","29-Oct-2015","330.20","330.15","332.00","320.75","320.80","321.80","323.50","76,34,777","2,46,98,64,977.35","61,341","59,69,024","78.18"
"COALINDIA","EQ","30-Oct-2015","321.80","321.10","326.50","318.75","319.65","319.90","323.02","35,56,422","1,14,88,03,898.70","51,373","23,28,029","65.46"
"COALINDIA","EQ","02-Nov-2015","319.90","320.00","326.00","316.55","325.15","325.00","321.66","20,24,779","65,12,88,098.65","31,406","12,40,701","61.28"
"COALINDIA","EQ","03-Nov-2015","325.00","326.90","327.95","324.80","325.00","325.85","326.31","16,81,515","54,86,99,162.75","26,578","9,96,223","59.25"
"COALINDIA","EQ","04-Nov-2015","325.85","327.10","331.35","325.15","329.85","330.45","329.07","21,42,185","70,49,26,093.00","34,953","14,38,091","67.13"
"COALINDIA","EQ","05-Nov-2015","330.45","330.90","339.45","328.35","335.50","337.10","336.21","37,40,920","1,25,77,19,609.50","43,104","23,37,106","62.47"
"COALINDIA","EQ","06-Nov-2015","337.10","338.80","345.00","333.00","343.00","342.20","339.33","38,49,776","1,30,63,52,773.00","34,778","24,25,853","63.01"
"COALINDIA","EQ","09-Nov-2015","342.20","335.00","341.00","332.50","337.35","339.60","337.65","26,13,167","88,23,24,813.35","30,697","17,24,651","66.00"
"COALINDIA","EQ","10-Nov-2015","339.60","336.60","337.75","323.50","327.85","326.05","330.46","22,15,348","73,20,86,384.30","27,597","15,44,838","69.73"
"COALINDIA","EQ","11-Nov-2015","326.05","330.00","333.00","327.25","328.40","328.25","328.84","3,30,587","10,87,09,573.60","4,989","1,72,812","52.27"
"COALINDIA","EQ","13-Nov-2015","328.25","331.10","341.50","328.95","337.20","337.70","337.22","66,57,788","2,24,51,17,426.50","68,988","50,07,077","75.21"
"COALINDIA","EQ","16-Nov-2015","337.70","334.45","336.95","326.65","330.05","330.75","331.99","40,14,192","1,33,26,67,498.80","47,497","24,33,617","60.63"
"COALINDIA","EQ","17-Nov-2015","330.75","331.00","334.50","330.05","332.45","332.35","332.15","18,59,904","61,77,61,738.65","27,318","12,66,248","68.08"
"COALINDIA","EQ","18-Nov-2015","332.35","333.10","339.60","327.75","334.00","335.05","335.55","69,00,525","2,31,54,47,352.00","70,502","41,52,834","60.18"
"COALINDIA","EQ","19-Nov-2015","335.05","335.50","336.70","330.05","333.90","333.70","333.42","36,58,468","1,21,98,04,610.35","49,792","24,89,865","68.06"
"COALINDIA","EQ","20-Nov-2015","333.70","333.70","337.60","331.90","332.80","333.30","334.33","16,47,969","55,09,71,769.35","28,722","8,52,115","51.71"
"COALINDIA","EQ","23-Nov-2015","333.30","334.00","334.00","330.65","332.00","332.20","332.33","29,79,816","99,02,80,579.00","26,198","22,52,323","75.59"
"COALINDIA","EQ","24-Nov-2015","332.20","332.80","336.50","330.70","331.00","332.40","333.71","40,12,527","1,33,90,06,452.25","50,079","30,95,741","77.15"
"COALINDIA","EQ","26-Nov-2015","332.40","331.95","341.55","331.65","336.35","335.80","337.34","59,09,688","1,99,36,02,636.85","69,342","43,43,241","73.49"
"COALINDIA","EQ","27-Nov-2015","335.80","337.45","338.75","334.25","336.35","336.50","336.39","21,09,945","70,97,55,381.05","39,640","10,74,769","50.94"
"COALINDIA","EQ","30-Nov-2015","336.50","335.90","337.25","329.55","331.25","330.55","331.84","43,87,003","1,45,57,76,129.35","57,188","34,35,565","78.31"
"COALINDIA","EQ","01-Dec-2015","330.55","331.10","343.00","331.10","342.10","341.55","338.46","36,23,167","1,22,63,07,018.45","48,246","21,92,345","60.51"
"COALINDIA","EQ","02-Dec-2015","341.55","344.40","346.55","337.50","338.50","338.35","341.97","21,68,133","74,14,33,797.95","39,933","7,62,209","35.16"
"COALINDIA","EQ","03-Dec-2015","338.35","337.50","341.00","334.20","335.25","334.80","337.08","17,80,516","60,01,77,647.80","37,971","8,21,161","46.12"
"COALINDIA","EQ","04-Dec-2015","334.80","334.00","338.65","332.00","335.20","335.25","335.96","20,23,873","67,99,36,589.45","43,949","11,24,038","55.54"
"COALINDIA","EQ","07-Dec-2015","335.25","336.15","338.00","325.50","327.20","327.55","328.48","29,15,052","95,75,43,628.15","43,091","18,22,105","62.51"
"COALINDIA","EQ","08-Dec-2015","327.55","324.90","327.00","316.85","317.70","318.00","320.02","32,47,712","1,03,93,37,217.05","66,797","20,10,009","61.89"
"COALINDIA","EQ","09-Dec-2015","318.00","316.00","324.00","306.00","307.90","307.60","310.78","39,61,414","1,23,11,41,933.00","50,584","22,45,065","56.67"
"COALINDIA","EQ","10-Dec-2015","307.60","309.80","312.20","307.85","311.00","310.95","310.34","34,94,488","1,08,44,85,869.65","59,426","22,30,604","63.83"
"COALINDIA","EQ","11-Dec-2015","310.95","311.05","312.00","306.25","307.60","307.75","308.99","19,18,941","59,29,27,766.65","42,970","10,57,820","55.13"
"COALINDIA","EQ","14-Dec-2015","307.75","306.00","317.65","305.00","317.20","316.15","312.52","24,56,429","76,76,85,254.25","36,682","11,55,188","47.03"
"COALINDIA","EQ","15-Dec-2015","316.15","318.40","318.45","312.55","314.15","314.55","314.79","19,37,912","61,00,31,945.10","35,582","11,66,127","60.17"
"COALINDIA","EQ","16-Dec-2015","314.55","316.90","319.40","312.00","316.00","316.80","315.70","21,94,038","69,26,57,870.65","30,077","13,41,941","61.16"
"COALINDIA","EQ","17-Dec-2015","316.80","316.50","318.75","313.60","316.55","316.05","316.09","45,40,387","1,43,51,83,858.55","41,073","34,40,822","75.78"
"COALINDIA","EQ","18-Dec-2015","316.05","316.55","318.75","314.50","316.15","316.35","316.36","33,28,948","1,05,31,48,581.35","46,770","26,33,055","79.10"
"COALINDIA","EQ","21-Dec-2015","316.35","316.35","324.25","316.00","318.50","319.30","321.11","23,28,659","74,77,56,750.95","35,585","12,16,146","52.23"
"COALINDIA","EQ","22-Dec-2015","319.30","319.45","321.90","316.50","318.90","319.10","319.48","16,19,130","51,72,86,175.20","27,480","10,64,076","65.72"
"COALINDIA","EQ","23-Dec-2015","319.10","320.50","323.80","319.45","321.80","322.50","322.34","14,38,759","46,37,62,996.45","22,753","9,10,488","63.28"
"COALINDIA","EQ","24-Dec-2015","322.50","325.65","328.40","321.40","322.25","322.30","324.49","15,48,582","50,24,94,434.50","28,574","5,06,410","32.70"
"COALINDIA","EQ","28-Dec-2015","322.30","322.95","326.85","322.10","325.00","325.50","324.92","21,59,124","70,15,50,464.50","34,203","15,74,541","72.92"
"COALINDIA","EQ","29-Dec-2015","325.50","325.55","326.50","319.60","321.80","321.75","322.08","23,18,395","74,67,17,516.95","36,743","16,50,460","71.19"
"COALINDIA","EQ","30-Dec-2015","321.75","322.00","324.95","320.30","322.85","322.10","322.28","25,83,837","83,27,31,379.00","22,711","17,25,978","66.80"
"COALINDIA","EQ","31-Dec-2015","322.10","323.00","332.00","323.00","328.05","329.80","327.72","47,39,203","1,55,31,08,743.35","43,352","33,26,299","70.19"
"COALINDIA","EQ","01-Jan-2016","329.80","330.00","335.00","325.30","334.20","334.05","332.16","10,01,091","33,25,26,487.65","13,293","3,61,396","36.10"
"COALINDIA","EQ","04-Jan-2016","334.05","332.95","337.10","327.50","330.50","330.20","331.40","14,02,242","46,46,96,169.60","25,858","6,20,123","44.22"
"COALINDIA","EQ","05-Jan-2016","330.20","332.90","332.90","324.30","325.10","325.80","326.55","37,89,711","1,23,75,35,799.20","37,336","26,65,504","70.34"
"COALINDIA","EQ","06-Jan-2016","325.80","325.20","331.00","324.50","328.10","327.90","326.95","39,50,971","1,29,17,53,158.40","51,958","31,35,462","79.36"
"COALINDIA","EQ","07-Jan-2016","327.90","326.80","329.75","324.25","326.15","326.40","326.97","28,45,034","93,02,48,587.75","36,509","19,96,429","70.17"
"COALINDIA","EQ","08-Jan-2016","326.40","328.00","329.50","317.00","322.00","321.10","321.13","35,87,538","1,15,20,69,016.55","58,362","22,99,214","64.09"
"COALINDIA","EQ","11-Jan-2016","321.10","319.00","319.00","311.00","316.00","315.95","315.11","31,36,079","98,82,11,736.10","43,861","21,58,021","68.81"
"COALINDIA","EQ","12-Jan-2016","315.95","315.95","317.70","312.20","316.95","316.00","315.36","27,04,456","85,28,74,868.40","64,864","17,22,775","63.70"
"COALINDIA","EQ","13-Jan-2016","316.00","318.00","320.50","313.40","319.35","317.30","316.63","18,60,750","58,91,68,139.85","33,136","9,54,475","51.30"
"COALINDIA","EQ","14-Jan-2016","317.30","314.15","321.85","310.60","320.50","318.65","315.98","14,69,470","46,43,26,231.75","25,629","7,95,597","54.14"
"COALINDIA","EQ","15-Jan-2016","318.65","319.90","321.00","317.20","318.30","318.55","318.97","19,25,285","61,41,07,163.60","36,515","10,69,891","55.57"
"COALINDIA","EQ","18-Jan-2016","318.55","315.50","323.10","309.40","310.65","310.85","316.91","17,36,472","55,03,11,650.80","31,427","9,51,443","54.79"
"COALINDIA","EQ","19-Jan-2016","310.85","311.10","312.00","302.00","309.05","308.85","307.50","32,68,371","1,00,50,28,751.65","49,197","21,73,208","66.49"
"COALINDIA","EQ","20-Jan-2016","308.85","305.80","316.55","292.00","299.20","298.15","297.42","36,09,992","1,07,36,65,969.40","90,529","20,70,964","57.37"
"COALINDIA","EQ","21-Jan-2016","298.15","302.10","302.15","286.50","288.60","288.20","292.66","46,00,455","1,34,63,56,982.80","54,052","28,19,400","61.29"
"COALINDIA","EQ","22-Jan-2016","288.20","291.00","302.60","289.20","301.90","299.45","297.29","80,08,963","2,38,09,70,939.70","61,349","55,50,626","69.31"
"COALINDIA","EQ","25-Jan-2016","299.45","302.00","306.30","299.45","304.20","304.90","303.46","31,62,445","95,96,79,169.40","43,637","21,00,191","66.41"
"COALINDIA","EQ","27-Jan-2016","304.90","304.70","305.50","298.10","303.40","304.05","301.72","38,60,574","1,16,48,25,276.55","46,537","26,84,545","69.54"
"COALINDIA","EQ","28-Jan-2016","304.05","302.50","313.75","301.10","306.05","306.60","305.88","81,21,506","2,48,41,91,407.25","57,770","61,33,460","75.52"
"COALINDIA","EQ","29-Jan-2016","306.60","305.95","324.50","305.10","320.20","319.95","319.47","47,82,044","1,52,76,99,394.70","57,559","25,02,365","52.33"
"COALINDIA","EQ","01-Feb-2016","319.95","321.70","330.00","311.65","327.50","328.55","321.46","32,08,370","1,03,13,50,821.45","59,141","18,40,408","57.36"
"COALINDIA","EQ","02-Feb-2016","328.55","327.50","332.60","316.50","317.90","318.95","323.52","30,45,611","98,53,22,080.90","71,794","18,73,886","61.53"
"COALINDIA","EQ","03-Feb-2016","318.95","317.00","324.30","314.80","316.00","317.25","319.43","41,06,124","1,31,16,05,227.25","41,842","25,10,315","61.14"
"COALINDIA","EQ","04-Feb-2016","317.25","317.95","323.40","317.85","322.60","322.50","320.48","35,72,599","1,14,49,54,326.45","44,117","24,01,503","67.22"
"COALINDIA","EQ","05-Feb-2016","322.50","323.40","337.20","318.00","326.25","326.25","325.08","62,71,759","2,03,87,93,340.45","73,513","23,27,142","37.11"
"COALINDIA","EQ","08-Feb-2016","326.25","327.00","329.75","321.80","322.50","323.35","325.89","23,78,719","77,51,98,282.75","47,215","14,53,428","61.10"
"COALINDIA","EQ","09-Feb-2016","323.35","320.40","323.00","308.05","308.05","309.25","312.12","36,73,347","1,14,65,31,019.80","58,039","18,45,998","50.25"
"COALINDIA","EQ","10-Feb-2016","309.25","305.10","316.25","302.10","311.10","313.75","309.04","31,26,063","96,60,92,454.05","44,004","14,01,503","44.83"
"COALINDIA","EQ","11-Feb-2016","313.75","311.90","313.75","295.75","306.00","305.10","305.25","43,87,964","1,33,94,09,793.45","66,841","23,22,029","52.92"
"COALINDIA","EQ","12-Feb-2016","305.10","309.10","311.10","300.50","303.00","302.85","304.73","47,67,172","1,45,26,88,967.10","69,132","21,96,861","46.08"
"COALINDIA","EQ","15-Feb-2016","302.85","307.55","330.75","306.40","324.85","324.25","321.35","52,28,881","1,68,02,85,235.05","70,953","29,23,318","55.91"
"COALINDIA","EQ","16-Feb-2016","324.25","326.00","326.70","313.50","316.80","317.90","319.51","24,34,947","77,79,79,711.50","31,882","12,66,953","52.03"
"COALINDIA","EQ","17-Feb-2016","317.90","318.05","319.00","306.50","312.65","312.80","311.18","24,97,160","77,70,74,560.00","36,629","11,37,746","45.56"
"COALINDIA","EQ","18-Feb-2016","312.80","314.80","319.10","314.00","317.15","317.60","316.39","18,09,851","57,26,27,706.05","25,329","8,36,218","46.20"
"COALINDIA","EQ","19-Feb-2016","317.60","316.00","316.95","310.10","312.20","312.25","312.60","31,83,958","99,52,94,151.90","45,496","21,68,490","68.11"
"COALINDIA","EQ","22-Feb-2016","312.25","312.60","316.00","310.20","313.50","313.90","314.25","28,20,180","88,62,45,139.80","40,109","16,62,016","58.93"
"COALINDIA","EQ","23-Feb-2016","313.90","313.90","314.00","299.70","301.50","301.10","306.44","34,68,668","1,06,29,44,162.10","63,359","18,57,433","53.55"
"COALINDIA","EQ","24-Feb-2016","301.10","300.95","300.95","292.70","296.20","295.25","296.73","29,28,473","86,89,60,615.20","40,580","13,65,943","46.64"
"COALINDIA","EQ","25-Feb-2016","295.25","296.00","307.90","295.20","301.50","299.40","300.82","1,46,88,967","4,41,87,16,031.25","95,953","99,41,822","67.68"
"COALINDIA","EQ","26-Feb-2016","299.40","302.05","312.85","301.50","312.00","311.45","307.33","63,59,697","1,95,45,55,567.85","77,954","37,90,452","59.60"
"COALINDIA","EQ","29-Feb-2016","311.45","317.00","317.70","306.25","311.90","311.00","310.95","64,33,602","2,00,05,13,098.15","89,456","34,83,816","54.15"
"COALINDIA","EQ","01-Mar-2016","311.00","311.70","318.85","309.55","317.10","317.85","315.10","39,58,446","1,24,73,02,314.05","50,235","23,71,912","59.92"
"COALINDIA","EQ","02-Mar-2016","317.85","318.00","320.00","309.90","312.30","311.00","314.39","41,95,722","1,31,91,03,298.65","70,105","26,54,780","63.27"
"COALINDIA","EQ","03-Mar-2016","311.00","314.80","317.05","310.00","314.35","314.10","313.88","40,70,260","1,27,75,59,034.95","61,673","25,25,708","62.05"
"COALINDIA","EQ","04-Mar-2016","314.10","315.10","327.50","314.55","324.90","325.15","320.93","64,05,159","2,05,56,00,925.40","54,605","39,41,211","61.53"
"COALINDIA","EQ","08-Mar-2016","325.15","332.00","333.00","322.35","323.70","324.05","326.66","1,36,26,475","4,45,12,78,176.45","93,862","99,52,994","73.04"
"COALINDIA","EQ","09-Mar-2016","324.05","324.00","326.10","322.00","322.70","322.50","323.36","66,14,341","2,13,87,96,850.45","73,017","51,58,070","77.98"
"COALINDIA","EQ","10-Mar-2016","322.50","325.00","326.10","320.10","321.75","321.70","323.58","86,52,210","2,79,96,50,695.90","58,722","65,51,660","75.72"
"COALINDIA","EQ","11-Mar-2016","321.70","323.00","325.65","316.70","319.85","318.90","320.60","1,12,76,463","3,61,52,66,516.45","87,491","83,89,608","74.40"
"COALINDIA","EQ","14-Mar-2016","318.90","292.90","299.00","292.00","296.65","296.70","297.26","90,36,862","2,68,62,72,579.40","89,411","47,74,759","52.84"
"COALINDIA","EQ","15-Mar-2016","296.70","298.60","298.70","295.20","295.90","295.65","296.57","44,71,379","1,32,60,70,149.30","55,455","30,28,224","67.72"
"COALINDIA","EQ","16-Mar-2016","295.65","296.40","296.90","293.50","295.75","295.65","295.02","36,00,579","1,06,22,54,763.05","50,418","27,00,803","75.01"
"COALINDIA","EQ","17-Mar-2016","295.65","297.20","298.20","293.45","294.40","294.25","295.87","34,28,625","1,01,44,30,273.45","37,033","22,25,392","64.91"
"COALINDIA","EQ","18-Mar-2016","294.25","296.00","298.80","293.80","297.35","297.75","296.49","45,85,864","1,35,96,43,435.85","44,964","37,11,349","80.93"
"COALINDIA","EQ","21-Mar-2016","297.75","297.25","298.50","295.00","296.00","296.60","296.53","28,04,720","83,16,88,402.10","39,852","19,53,543","69.65"
"COALINDIA","EQ","22-Mar-2016","296.60","296.50","299.70","293.55","294.80","294.40","295.99","56,04,065","1,65,87,42,554.95","77,656","41,65,531","74.33"
"COALINDIA","EQ","23-Mar-2016","294.40","295.95","298.50","294.90","297.70","298.00","296.70","27,12,299","80,47,43,781.05","41,542","17,56,212","64.75"
"COALINDIA","EQ","28-Mar-2016","298.00","298.50","298.50","292.20","293.30","293.50","294.16","41,99,915","1,23,54,47,473.25","78,202","29,62,592","70.54"
"COALINDIA","EQ","29-Mar-2016","293.50","293.95","297.40","293.05","294.80","295.15","295.33","22,31,442","65,90,03,985.15","27,286","12,62,294","56.57"
"COALINDIA","EQ","30-Mar-2016","295.15","295.60","297.55","295.40","296.55","296.85","296.89","30,76,806","91,34,73,076.05","39,877","19,77,545","64.27"
"COALINDIA","EQ","31-Mar-2016","296.85","297.85","297.85","291.00","292.05","291.95","293.25","87,88,685","2,57,72,78,763.55","99,643","67,08,850","76.34"
"COALINDIA","EQ","01-Apr-2016","291.95","292.00","293.75","285.65","286.90","287.00","288.44","40,21,684","1,16,00,28,302.30","66,933","19,23,580","47.83"
"COALINDIA","EQ","04-Apr-2016","287.00","288.40","288.95","284.00","284.70","285.00","285.22","37,45,464","1,06,82,89,932.50","1,19,211","24,08,996","64.32"
"COALINDIA","EQ","05-Apr-2016","285.00","284.50","284.95","274.10","274.50","275.25","279.09","49,75,193","1,38,85,28,276.45","1,08,921","31,03,233","62.37"
"COALINDIA","EQ","06-Apr-2016","275.25","276.00","279.90","274.00","277.00","275.60","276.68","65,18,559","1,80,35,32,744.70","63,728","42,53,673","65.25"
"COALINDIA","EQ","07-Apr-2016","275.60","277.20","281.75","276.30","281.55","281.25","279.44","31,37,807","87,68,40,428.10","41,537","15,67,230","49.95"
"COALINDIA","EQ","08-Apr-2016","281.25","281.75","283.00","278.40","279.80","279.60","280.56","35,67,115","1,00,07,73,617.85","34,879","22,79,336","63.90"
"COALINDIA","EQ","11-Apr-2016","279.60","280.20","282.60","277.20","281.00","280.45","280.16","66,96,441","1,87,60,70,923.50","35,335","49,53,983","73.98"
"COALINDIA","EQ","12-Apr-2016","280.45","280.45","280.50","271.65","274.10","274.40","275.06","92,81,615","2,55,30,33,108.80","86,418","57,22,204","61.65"
"COALINDIA","EQ","13-Apr-2016","274.40","276.25","278.30","275.00","277.50","277.45","276.73","93,14,286","2,57,75,80,195.00","1,08,780","71,24,862","76.49"
"COALINDIA","EQ","18-Apr-2016","277.45","276.70","278.55","274.20","276.05","275.80","275.40","75,30,454","2,07,38,71,374.20","1,10,009","56,59,829","75.16"
"COALINDIA","EQ","20-Apr-2016","275.80","277.80","282.00","276.15","279.50","278.65","279.00","84,38,851","2,35,44,26,262.40","91,845","65,68,505","77.84"
"COALINDIA","EQ","21-Apr-2016","278.65","280.00","288.75","279.80","287.65","287.75","284.80","63,41,547","1,80,60,62,806.95","81,378","34,77,769","54.84"
"COALINDIA","EQ","22-Apr-2016","287.75","288.65","288.65","285.00","288.00","287.80","286.96","36,16,133","1,03,76,90,775.50","43,222","23,94,765","66.22"
"COALINDIA","EQ","25-Apr-2016","287.80","288.60","290.90","286.80","288.00","287.95","288.56","29,87,563","86,20,80,894.65","34,789","18,23,403","61.03"
"COALINDIA","EQ","26-Apr-2016","287.95","287.10","289.90","286.50","288.10","288.30","288.19","19,72,410","56,84,35,591.70","33,104","11,25,270","57.05"
"COALINDIA","EQ","27-Apr-2016","288.30","289.00","293.50","288.05","290.85","290.90","290.77","26,54,547","77,18,72,235.65","55,486","12,24,021","46.11"
"COALINDIA","EQ","28-Apr-2016","290.90","291.55","293.65","283.65","285.10","285.05","287.61","57,33,507","1,64,90,23,783.05","88,191","36,88,549","64.33"
"COALINDIA","EQ","29-Apr-2016","285.05","285.00","289.65","284.25","288.95","288.05","287.73","38,86,257","1,11,81,76,739.00","58,793","25,37,124","65.28"
"COALINDIA","EQ","02-May-2016","288.05","288.70","289.00","286.60","288.75","288.65","288.26","17,41,094","50,18,90,527.00","28,564","12,00,518","68.95"
"COALINDIA","EQ","03-May-2016","288.65","289.00","289.25","277.50","277.95","279.15","282.27","46,58,529","1,31,49,53,659.30","56,530","31,23,802","67.06"
"COALINDIA","EQ","04-May-2016","279.15","277.80","281.45","272.40","279.30","279.95","277.43","66,41,861","1,84,26,53,552.50","79,781","43,19,562","65.04"
"COALINDIA","EQ","05-May-2016","279.95","280.50","283.15","280.00","281.50","281.80","281.64","28,45,968","80,15,40,081.25","47,177","19,56,995","68.76"
"COALINDIA","EQ","06-May-2016","281.80","281.25","282.45","277.50","282.15","281.90","280.90","33,58,599","94,34,46,931.25","29,431","26,77,182","79.71"
"COALINDIA","EQ","09-May-2016","281.90","282.15","286.50","282.15","286.35","285.60","284.23","21,47,251","61,03,15,838.10","73,039","13,95,768","65.00"
"COALINDIA","EQ","10-May-2016","285.60","286.70","286.70","283.00","285.10","284.90","285.46","31,78,150","90,72,28,726.45","41,134","26,45,214","83.23"
"COALINDIA","EQ","11-May-2016","284.90","281.70","284.40","276.65","284.00","283.80","282.73","40,69,757","1,15,06,24,067.40","40,424","30,55,272","75.07"
"COALINDIA","EQ","12-May-2016","283.80","284.05","284.85","282.00","284.00","283.85","283.56","33,68,917","95,52,99,671.95","50,728","27,17,592","80.67"
"COALINDIA","EQ","13-May-2016","283.85","283.60","283.60","278.55","281.60","281.45","281.08","28,46,180","80,00,18,435.75","24,251","21,58,274","75.83"
"COALINDIA","EQ","16-May-2016","281.45","281.90","283.90","279.65","283.00","282.85","281.96","44,42,240","1,25,25,17,723.40","36,766","36,76,569","82.76"
"COALINDIA","EQ","17-May-2016","282.85","283.75","284.90","281.80","284.20","283.85","283.65","17,36,009","49,24,24,026.55","23,851","9,44,967","54.43"
"COALINDIA","EQ","18-May-2016","283.85","285.30","285.30","281.20","284.80","283.95","283.49","27,82,932","78,89,32,320.95","24,335","18,84,982","67.73"
"COALINDIA","EQ","19-May-2016","283.95","284.00","284.40","279.40","280.05","280.30","281.55","14,89,126","41,92,57,713.80","23,100","10,25,555","68.87"
"COALINDIA","EQ","20-May-2016","280.30","280.60","281.10","278.05","279.50","279.00","279.57","43,55,684","1,21,77,25,228.50","46,097","35,76,929","82.12"
"COALINDIA","EQ","23-May-2016","279.00","281.00","281.50","278.20","281.45","280.50","280.13","20,35,863","57,02,99,070.25","17,872","16,06,457","78.91"
"COALINDIA","EQ","24-May-2016","280.50","281.40","281.40","278.00","279.05","279.55","279.34","20,73,509","57,92,08,717.65","28,830","15,92,637","76.81"
"COALINDIA","EQ","25-May-2016","279.55","280.40","281.50","277.70","281.50","281.00","280.25","20,75,737","58,17,30,474.90","24,990","13,72,733","66.13"
"COALINDIA","EQ","26-May-2016","281.00","281.00","281.70","278.75","281.00","280.85","280.39","46,19,836","1,29,53,77,349.10","33,596","33,97,122","73.53"
"COALINDIA","EQ","27-May-2016","280.85","282.25","284.50","280.20","281.50","281.30","281.95","45,43,846","1,28,11,19,281.60","32,748","31,13,176","68.51"
"COALINDIA","EQ","30-May-2016","281.30","289.25","295.95","288.50","292.30","292.55","292.76","1,78,63,356","5,22,97,23,302.25","89,002","1,22,13,830","68.37"
"COALINDIA","EQ","31-May-2016","292.55","293.90","295.25","287.90","291.60","291.40","292.05","70,41,001","2,05,63,50,166.30","67,368","50,79,140","72.14"
"COALINDIA","EQ","01-Jun-2016","291.40","292.05","299.50","289.05","297.95","297.20","293.95","58,43,470","1,71,76,61,867.00","61,894","31,22,105","53.43"
"COALINDIA","EQ","02-Jun-2016","297.20","297.80","309.50","296.70","306.80","307.35","305.51","98,88,554","3,02,10,78,448.30","1,34,841","47,14,777","47.68"
"COALINDIA","EQ","03-Jun-2016","307.35","310.00","311.90","308.05","308.65","308.95","310.02","64,59,723","2,00,26,28,966.45","88,777","43,11,055","66.74"
"COALINDIA","EQ","06-Jun-2016","308.95","308.10","308.50","304.00","306.25","305.80","305.82","51,84,081","1,58,54,09,604.25","50,300","38,96,591","75.16"
"COALINDIA","EQ","07-Jun-2016","305.80","307.10","309.50","305.05","306.70","307.80","307.26","27,08,323","83,21,46,823.90","82,665","18,52,610","68.40"
"COALINDIA","EQ","08-Jun-2016","307.80","307.55","307.95","304.00","306.95","306.80","305.96","16,73,081","51,19,01,305.35","37,510","10,04,723","60.05"
"COALINDIA","EQ","09-Jun-2016","306.80","306.80","314.40","305.40","314.15","313.00","310.07","22,40,051","69,45,79,661.60","33,081","12,04,223","53.76"
"COALINDIA","EQ","10-Jun-2016","313.00","313.70","315.90","306.15","306.75","306.65","310.56","22,51,748","69,93,01,671.60","35,948","9,82,951","43.65"
