"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DLF","EQ","21-Oct-2022","373.40","374.40","375.00","364.60","369.50","369.80","370.21","36,05,264","1,33,47,06,425.60","38,431","11,44,089","31.73"
"DLF","EQ","24-Oct-2022","369.80","374.00","374.85","366.70","367.90","367.65","369.15","8,21,743","30,33,49,319.85","10,937","2,85,607","34.76"
"DLF","EQ","25-Oct-2022","367.65","369.00","375.50","367.10","369.70","369.75","370.82","29,97,168","1,11,14,08,240.05","30,405","5,15,947","17.21"
"DLF","EQ","27-Oct-2022","369.75","374.00","385.80","369.70","384.20","383.50","378.66","64,17,885","2,43,01,65,114.45","71,762","22,66,847","35.32"
"DLF","EQ","28-Oct-2022","383.50","385.85","385.90","380.40","384.45","384.60","383.31","39,84,403","1,52,72,72,722.75","35,232","12,11,862","30.42"
"DLF","EQ","31-Oct-2022","384.60","386.00","389.60","382.30","385.00","385.50","385.48","33,15,136","1,27,79,04,377.10","32,614","10,45,150","31.53"
"DLF","EQ","01-Nov-2022","385.50","387.00","392.00","385.00","388.35","389.65","388.70","46,55,525","1,80,96,01,744.75","37,870","8,63,846","18.56"
"DLF","EQ","02-Nov-2022","389.65","388.00","391.00","380.00","385.00","385.15","384.94","44,48,264","1,71,22,95,811.80","36,144","11,73,844","26.39"
"DLF","EQ","03-Nov-2022","385.15","383.00","388.50","380.60","385.10","384.75","384.48","38,05,252","1,46,30,55,307.40","28,970","7,31,515","19.22"
"DLF","EQ","04-Nov-2022","384.75","385.20","389.60","384.05","386.50","387.30","386.75","20,31,089","78,55,15,393.70","25,771","4,18,777","20.62"
"DLF","EQ","07-Nov-2022","387.30","388.50","399.75","387.05","396.95","397.80","393.80","49,91,409","1,96,56,06,416.25","40,577","17,70,578","35.47"
"DLF","EQ","09-Nov-2022","397.80","398.00","402.15","395.05","396.50","397.05","398.56","49,68,369","1,98,01,75,608.20","47,581","15,91,813","32.04"
"DLF","EQ","10-Nov-2022","397.05","396.25","400.35","386.60","391.00","391.15","392.71","42,50,236","1,66,91,11,729.45","52,036","16,06,211","37.79"
"DLF","EQ","11-Nov-2022","391.15","395.50","405.00","395.50","401.00","400.55","401.75","65,67,026","2,63,83,12,483.65","68,619","29,92,010","45.56"
"DLF","EQ","14-Nov-2022","400.55","402.30","408.20","400.30","406.05","406.50","405.52","31,34,766","1,27,12,18,719.75","39,213","10,59,493","33.80"
"DLF","EQ","15-Nov-2022","406.50","407.00","409.50","401.40","405.00","405.45","404.53","27,73,854","1,12,21,17,146.60","35,404","9,93,656","35.82"
"DLF","EQ","16-Nov-2022","405.45","405.50","406.60","396.55","401.40","401.25","401.99","27,11,725","1,09,00,87,783.45","39,436","10,23,261","37.73"
"DLF","EQ","17-Nov-2022","401.25","401.40","405.45","400.15","401.80","402.90","402.98","29,78,886","1,20,04,29,786.50","34,280","10,45,758","35.11"
"DLF","EQ","18-Nov-2022","402.90","404.00","404.40","397.60","400.95","400.40","400.61","29,07,982","1,16,49,71,001.60","30,552","9,46,305","32.54"
"DLF","EQ","21-Nov-2022","400.40","399.00","400.30","391.80","393.80","394.70","395.17","32,36,030","1,27,87,71,439.75","35,712","12,19,875","37.70"
"DLF","EQ","22-Nov-2022","394.70","395.05","396.35","387.80","391.50","390.70","390.98","40,93,062","1,60,02,84,924.75","43,164","21,89,900","53.50"
"DLF","EQ","23-Nov-2022","390.70","392.70","394.75","390.10","390.70","391.60","392.52","19,19,758","75,35,45,074.95","27,287","6,97,922","36.35"
"DLF","EQ","24-Nov-2022","391.60","393.60","394.70","389.00","392.05","392.15","391.25","18,23,725","71,35,30,249.35","23,328","4,92,400","27.00"
"DLF","EQ","25-Nov-2022","392.15","393.50","400.90","392.45","395.90","396.60","397.12","35,84,507","1,42,34,62,562.45","28,367","13,31,591","37.15"
"DLF","EQ","28-Nov-2022","396.60","396.00","402.00","394.20","394.60","395.20","396.80","33,30,551","1,32,15,74,259.50","32,021","15,55,695","46.71"
"DLF","EQ","29-Nov-2022","395.20","394.65","397.85","391.00","391.50","392.55","393.70","34,48,261","1,35,75,72,978.40","35,466","16,07,197","46.61"
"DLF","EQ","30-Nov-2022","392.55","393.05","404.30","389.35","401.80","402.65","400.23","87,33,967","3,49,55,96,489.10","76,574","34,62,044","39.64"
"DLF","EQ","01-Dec-2022","402.65","405.80","414.80","402.35","411.00","412.70","409.33","78,82,120","3,22,63,79,828.40","65,307","30,45,618","38.64"
"DLF","EQ","02-Dec-2022","412.70","414.80","416.25","409.85","410.60","410.75","413.33","67,45,441","2,78,80,73,709.25","87,918","19,71,911","29.23"
"DLF","EQ","05-Dec-2022","410.75","412.30","418.50","410.00","416.50","417.25","415.70","63,61,119","2,64,43,04,943.50","78,266","22,70,553","35.69"
"DLF","EQ","06-Dec-2022","417.25","416.25","418.00","412.20","413.10","414.40","414.72","26,54,909","1,10,10,37,803.85","29,157","7,58,202","28.56"
"DLF","EQ","07-Dec-2022","414.40","413.50","415.90","405.00","407.00","408.50","409.43","34,17,623","1,39,92,83,037.75","33,398","11,18,070","32.71"
"DLF","EQ","08-Dec-2022","408.50","407.10","410.70","402.65","405.10","404.95","405.60","21,54,953","87,40,48,339.80","24,935","6,05,408","28.09"
"DLF","EQ","09-Dec-2022","404.95","406.05","409.95","394.00","401.00","402.25","402.69","59,96,845","2,41,48,92,822.75","60,862","22,03,101","36.74"
"DLF","EQ","12-Dec-2022","402.25","402.00","404.00","396.15","401.80","402.70","400.89","29,14,566","1,16,84,34,107.60","27,085","12,48,057","42.82"
"DLF","EQ","13-Dec-2022","402.70","403.15","406.35","399.50","400.00","400.35","402.02","20,24,616","81,39,32,441.95","30,509","9,08,710","44.88"
"DLF","EQ","14-Dec-2022","400.35","402.10","410.40","401.50","406.50","407.20","406.88","44,37,819","1,80,56,52,966.80","41,594","18,62,400","41.97"
"DLF","EQ","15-Dec-2022","407.20","406.15","409.80","398.25","398.80","399.70","404.75","27,19,988","1,10,09,11,565.60","36,263","9,70,969","35.70"
"DLF","EQ","16-Dec-2022","399.70","399.00","402.35","392.00","393.00","393.65","395.95","34,63,368","1,37,13,29,621.05","45,177","11,57,257","33.41"
"DLF","EQ","19-Dec-2022","393.65","394.25","397.30","389.55","396.60","396.60","393.95","28,27,030","1,11,36,97,820.15","31,523","9,86,713","34.90"
"DLF","EQ","20-Dec-2022","396.60","396.00","396.00","381.70","389.30","389.35","388.07","46,41,199","1,80,10,90,494.40","46,388","14,51,925","31.28"
"DLF","EQ","21-Dec-2022","389.35","391.40","396.20","377.70","378.00","380.45","386.18","33,30,407","1,28,61,52,551.55","45,321","7,04,465","21.15"
"DLF","EQ","22-Dec-2022","380.45","382.55","385.00","374.50","377.90","377.85","378.64","26,24,616","99,37,84,378.30","31,571","5,00,964","19.09"
"DLF","EQ","23-Dec-2022","377.85","376.90","377.00","355.30","356.65","357.00","363.45","49,66,765","1,80,51,87,350.40","47,314","16,49,296","33.21"
"DLF","EQ","26-Dec-2022","357.00","358.75","372.40","356.30","371.50","370.75","367.56","33,09,456","1,21,64,14,607.25","31,795","9,59,052","28.98"
"DLF","EQ","27-Dec-2022","370.75","371.60","373.90","367.50","370.85","371.25","370.64","31,08,513","1,15,21,51,579.20","36,561","8,34,318","26.84"
"DLF","EQ","28-Dec-2022","371.25","371.00","377.15","368.80","371.20","372.15","373.22","38,91,662","1,45,24,49,266.70","34,986","11,05,702","28.41"
"DLF","EQ","29-Dec-2022","372.15","370.70","376.50","364.85","372.00","373.45","370.16","41,81,247","1,54,77,40,097.75","43,095","11,38,584","27.23"
"DLF","EQ","30-Dec-2022","373.45","374.00","381.90","374.00","374.50","375.00","377.53","28,31,958","1,06,91,49,374.10","29,108","8,10,240","28.61"
"DLF","EQ","02-Jan-2023","375.00","376.05","382.65","374.55","379.70","380.15","379.15","29,24,202","1,10,87,09,620.20","30,618","6,33,868","21.68"
"DLF","EQ","03-Jan-2023","380.15","380.75","382.70","378.50","379.95","380.05","380.64","20,04,850","76,31,32,204.45","23,685","8,51,950","42.49"
"DLF","EQ","04-Jan-2023","380.05","380.40","381.50","368.60","370.55","371.85","372.95","38,15,316","1,42,29,41,173.55","47,790","11,13,261","29.18"
"DLF","EQ","05-Jan-2023","371.85","372.70","374.60","368.65","372.90","372.75","371.63","24,99,525","92,89,04,644.55","34,657","7,79,593","31.19"
"DLF","EQ","06-Jan-2023","372.75","373.90","374.30","367.55","368.70","369.75","370.90","26,03,968","96,58,04,270.20","28,979","9,73,104","37.37"
"DLF","EQ","09-Jan-2023","369.75","373.00","376.00","370.10","374.50","373.95","373.76","15,61,902","58,37,70,912.30","24,573","4,26,477","27.30"
"DLF","EQ","10-Jan-2023","373.95","373.90","374.70","368.20","372.75","373.05","372.37","22,52,881","83,89,08,102.00","32,368","8,59,740","38.16"
"DLF","EQ","11-Jan-2023","373.05","373.00","375.50","371.05","372.10","372.10","372.94","16,81,043","62,69,33,756.20","23,633","4,91,704","29.25"
"DLF","EQ","12-Jan-2023","372.10","372.90","376.50","370.80","376.30","374.90","373.67","28,59,266","1,06,84,14,707.70","39,585","7,40,747","25.91"
"DLF","EQ","13-Jan-2023","374.90","376.00","379.30","372.60","378.00","377.05","376.14","27,43,616","1,03,19,96,661.40","36,537","10,58,771","38.59"
"DLF","EQ","16-Jan-2023","377.05","378.50","379.90","371.70","373.00","373.75","374.61","16,61,685","62,24,80,716.45","28,726","5,19,738","31.28"
"DLF","EQ","17-Jan-2023","373.75","373.95","375.90","369.05","375.00","375.40","373.32","19,77,186","73,81,16,336.25","26,660","4,98,880","25.23"
"DLF","EQ","18-Jan-2023","375.40","376.00","377.15","373.15","376.05","376.40","375.71","18,19,111","68,34,53,012.70","25,832","5,18,849","28.52"
"DLF","EQ","19-Jan-2023","376.40","375.00","376.50","372.65","374.50","375.40","374.55","19,80,513","74,17,95,605.45","37,554","7,68,472","38.80"
"DLF","EQ","20-Jan-2023","375.40","374.00","375.85","368.55","369.50","369.30","372.05","39,88,074","1,48,37,50,540.45","41,949","12,96,236","32.50"
"DLF","EQ","23-Jan-2023","369.30","371.15","371.70","367.50","368.30","369.55","369.50","23,38,790","86,41,85,076.20","26,470","7,22,237","30.88"
"DLF","EQ","24-Jan-2023","369.55","370.50","371.25","363.60","364.95","364.90","367.11","30,10,618","1,10,52,23,053.40","39,113","8,19,837","27.23"
"DLF","EQ","25-Jan-2023","364.90","364.20","364.20","348.40","352.25","352.05","354.09","70,32,545","2,49,01,52,352.50","92,585","33,76,662","48.01"
"DLF","EQ","27-Jan-2023","352.05","354.95","359.95","347.25","356.65","355.95","353.23","54,22,141","1,91,52,44,305.90","74,147","15,31,855","28.25"
"DLF","EQ","30-Jan-2023","355.95","356.95","363.85","346.50","353.20","353.15","353.05","51,05,818","1,80,26,17,261.30","44,511","17,22,473","33.74"
"DLF","EQ","31-Jan-2023","353.15","356.00","361.00","351.55","356.00","356.05","356.85","47,84,073","1,70,71,73,558.85","48,656","19,70,388","41.19"
"DLF","EQ","01-Feb-2023","356.05","358.55","365.60","341.55","345.90","349.00","355.42","55,04,489","1,95,64,26,584.10","59,241","14,72,828","26.76"
"DLF","EQ","02-Feb-2023","349.00","348.90","355.85","341.55","353.50","354.50","351.11","44,85,546","1,57,49,36,054.40","50,753","13,71,416","30.57"
"DLF","EQ","03-Feb-2023","354.50","355.10","359.00","348.75","352.10","353.50","352.84","46,97,067","1,65,73,29,462.85","59,199","19,13,613","40.74"
"DLF","EQ","06-Feb-2023","353.50","353.50","355.15","350.75","353.00","353.90","352.91","19,13,975","67,54,54,895.10","26,404","4,67,537","24.43"
"DLF","EQ","07-Feb-2023","353.90","354.80","359.10","353.05","357.00","357.15","356.78","28,46,953","1,01,57,22,071.90","31,119","10,10,057","35.48"
"DLF","EQ","08-Feb-2023","357.15","358.65","361.95","355.70","360.20","360.30","359.41","24,29,159","87,30,61,836.25","38,932","6,54,267","26.93"
"DLF","EQ","09-Feb-2023","360.30","361.35","362.35","353.80","356.70","356.70","358.59","22,29,848","79,96,05,089.15","33,501","5,15,650","23.12"
"DLF","EQ","10-Feb-2023","356.70","356.50","362.30","355.55","361.30","361.50","358.63","28,09,140","1,00,74,37,807.65","30,094","10,04,634","35.76"
"DLF","EQ","13-Feb-2023","361.50","362.20","365.65","354.75","357.00","357.90","360.12","30,30,923","1,09,15,03,296.60","30,383","11,42,089","37.68"
"DLF","EQ","14-Feb-2023","357.90","357.60","357.60","347.15","353.10","353.95","352.61","31,40,968","1,10,75,22,866.95","32,545","8,29,392","26.41"
"DLF","EQ","15-Feb-2023","353.95","350.20","362.10","350.20","361.15","361.00","356.66","25,48,073","90,87,83,213.20","27,606","5,53,857","21.74"
"DLF","EQ","16-Feb-2023","361.00","362.90","373.15","362.25","370.00","371.70","369.41","51,71,809","1,91,05,02,605.25","50,095","16,74,803","32.38"
"DLF","EQ","17-Feb-2023","371.70","369.90","372.80","363.10","363.85","364.55","366.62","26,66,456","97,75,80,710.20","32,239","9,82,735","36.86"
"DLF","EQ","20-Feb-2023","364.55","365.90","370.60","363.10","363.95","364.60","367.25","27,26,465","1,00,13,01,823.65","27,678","4,47,723","16.42"
"DLF","EQ","21-Feb-2023","364.60","367.00","367.00","356.00","356.70","357.50","360.49","21,19,153","76,39,41,860.15","27,174","7,29,690","34.43"
"DLF","EQ","22-Feb-2023","357.50","355.90","356.20","347.05","347.85","348.60","349.60","33,26,607","1,16,29,78,193.05","31,374","13,71,731","41.24"
"DLF","EQ","23-Feb-2023","348.60","349.00","349.55","341.30","343.95","342.90","343.95","40,26,752","1,38,49,81,342.40","40,650","14,57,922","36.21"
"DLF","EQ","24-Feb-2023","342.90","347.00","351.30","345.00","346.80","346.05","347.19","28,87,310","1,00,24,33,886.75","42,442","7,88,556","27.31"
"DLF","EQ","27-Feb-2023","346.05","347.40","351.40","342.40","350.00","349.95","346.92","37,01,975","1,28,42,79,054.75","44,126","13,67,240","36.93"
"DLF","EQ","28-Feb-2023","349.95","350.50","353.85","348.85","351.60","351.65","351.66","25,20,202","88,62,46,032.55","28,262","10,16,092","40.32"
"DLF","EQ","01-Mar-2023","351.65","351.65","357.40","350.95","355.50","355.65","355.05","15,07,846","53,53,63,509.70","19,838","3,81,606","25.31"
"DLF","EQ","02-Mar-2023","355.65","354.00","357.80","353.10","355.30","355.30","355.80","16,75,015","59,59,73,858.35","17,783","2,83,874","16.95"
"DLF","EQ","03-Mar-2023","355.30","357.10","362.30","355.00","359.55","360.25","358.65","31,21,845","1,11,96,54,221.00","35,093","11,70,475","37.49"
"DLF","EQ","06-Mar-2023","360.25","361.25","364.40","357.95","359.50","359.85","360.69","20,53,122","74,05,34,157.85","20,749","4,46,635","21.75"
"DLF","EQ","08-Mar-2023","359.85","358.00","364.45","353.65","362.90","363.05","360.38","29,08,986","1,04,83,51,305.55","37,479","8,09,358","27.82"
"DLF","EQ","09-Mar-2023","363.05","363.00","363.80","356.55","357.20","357.10","359.62","17,82,741","64,11,08,165.60","27,667","7,66,686","43.01"
"DLF","EQ","10-Mar-2023","357.10","355.10","356.35","347.70","350.00","350.05","351.30","32,38,856","1,13,78,08,790.55","32,094","10,20,499","31.51"
"DLF","EQ","13-Mar-2023","350.05","351.10","353.00","341.30","342.00","342.70","346.74","20,45,069","70,91,11,646.60","29,468","5,10,027","24.94"
"DLF","EQ","14-Mar-2023","342.70","343.95","348.00","336.50","347.15","347.10","343.04","40,16,343","1,37,77,52,270.75","44,961","10,80,617","26.91"
"DLF","EQ","15-Mar-2023","347.10","350.00","352.00","341.95","343.50","345.45","346.87","28,33,314","98,27,97,622.90","29,934","11,09,320","39.15"
"DLF","EQ","16-Mar-2023","345.45","349.00","361.50","344.80","361.00","360.05","354.51","54,12,088","1,91,86,24,978.60","58,675","12,14,812","22.45"
"DLF","EQ","17-Mar-2023","360.05","363.60","377.50","363.25","375.00","375.25","373.08","1,06,95,531","3,99,03,13,979.60","1,17,403","19,78,680","18.50"
"DLF","EQ","20-Mar-2023","375.25","374.95","374.95","361.95","369.65","369.90","368.01","54,04,518","1,98,89,21,364.90","67,210","18,10,589","33.50"
"DLF","EQ","21-Mar-2023","369.90","371.05","372.40","366.30","366.80","367.45","368.15","29,80,424","1,09,72,54,575.65","33,481","7,21,180","24.20"
"DLF","EQ","22-Mar-2023","367.45","368.15","371.50","367.10","367.85","368.75","369.43","41,40,942","1,52,98,03,917.70","44,780","16,16,739","39.04"
"DLF","EQ","23-Mar-2023","368.75","368.70","371.95","365.60","366.60","367.65","368.27","25,08,345","92,37,46,550.15","26,618","6,48,651","25.86"
"DLF","EQ","24-Mar-2023","367.65","366.00","368.00","353.05","353.65","354.25","360.06","31,34,205","1,12,85,14,654.75","39,244","8,49,055","27.09"
"DLF","EQ","27-Mar-2023","354.25","355.20","357.45","347.45","348.75","348.80","352.17","28,15,174","99,14,07,505.50","36,233","8,86,678","31.50"
"DLF","EQ","28-Mar-2023","348.80","350.55","353.20","347.25","348.50","348.65","349.51","31,65,715","1,10,64,55,700.85","56,045","13,34,829","42.17"
"DLF","EQ","29-Mar-2023","348.65","349.20","354.00","346.50","352.80","352.55","350.42","26,24,280","91,95,88,090.15","55,353","11,05,229","42.12"
"DLF","EQ","31-Mar-2023","352.55","354.35","360.75","354.20","355.95","356.70","357.73","41,67,504","1,49,08,36,020.45","80,113","21,86,741","52.47"
"DLF","EQ","03-Apr-2023","356.70","358.00","363.15","357.40","361.00","361.55","360.10","27,82,342","1,00,19,34,242.40","41,916","8,78,209","31.56"
"DLF","EQ","05-Apr-2023","361.55","362.00","370.50","361.35","367.25","367.05","366.41","30,15,748","1,10,50,05,482.10","37,016","7,97,205","26.43"
"DLF","EQ","06-Apr-2023","367.05","364.95","383.80","364.70","382.00","382.90","377.46","89,30,230","3,37,07,86,295.95","96,450","31,12,102","34.85"
"DLF","EQ","10-Apr-2023","382.90","383.95","407.70","383.75","404.70","405.50","400.96","2,06,47,930","8,27,90,28,565.60","1,68,141","84,58,217","40.96"
"DLF","EQ","11-Apr-2023","405.50","407.50","411.00","401.30","405.25","405.30","406.43","80,91,142","3,28,85,09,592.15","76,724","26,31,715","32.53"
"DLF","EQ","12-Apr-2023","405.30","406.00","413.40","404.40","407.35","406.55","408.65","65,86,341","2,69,14,95,964.85","66,388","26,42,140","40.12"
"DLF","EQ","13-Apr-2023","406.55","407.70","415.80","405.10","410.90","413.15","411.42","71,61,482","2,94,64,05,613.45","65,757","23,08,681","32.24"
"DLF","EQ","17-Apr-2023","413.15","415.70","419.60","411.25","415.80","415.35","416.03","66,35,668","2,76,06,59,228.00","89,647","28,83,804","43.46"
"DLF","EQ","18-Apr-2023","415.35","416.70","427.00","415.80","422.00","423.85","423.13","93,67,931","3,96,38,37,285.20","83,421","32,85,371","35.07"
"DLF","EQ","19-Apr-2023","423.85","424.80","424.80","419.05","419.85","421.70","421.78","40,44,971","1,70,61,03,546.20","43,091","14,70,653","36.36"
"DLF","EQ","20-Apr-2023","421.70","421.00","425.10","412.60","413.00","414.45","417.91","42,85,836","1,79,10,98,250.60","43,686","16,71,926","39.01"
"DLF","EQ","21-Apr-2023","414.45","414.30","414.30","402.00","405.60","406.05","406.31","51,94,549","2,11,05,76,852.00","55,266","19,44,477","37.43"
"DLF","EQ","24-Apr-2023","406.05","406.60","411.80","403.30","410.05","411.15","408.93","33,79,013","1,38,17,72,005.40","40,433","13,06,387","38.66"
"DLF","EQ","25-Apr-2023","411.15","410.05","415.90","408.00","410.60","410.15","411.64","43,35,180","1,78,45,14,546.45","39,308","18,27,882","42.16"
"DLF","EQ","26-Apr-2023","410.15","410.25","417.70","409.65","415.45","416.60","415.14","41,22,285","1,71,13,43,039.75","45,791","14,94,285","36.25"
"DLF","EQ","27-Apr-2023","416.60","416.55","423.55","415.10","421.90","421.65","418.95","44,23,231","1,85,30,96,015.90","41,061","17,21,870","38.93"
"DLF","EQ","28-Apr-2023","421.65","422.25","428.90","420.05","424.75","426.20","425.25","56,68,793","2,41,06,70,929.25","55,139","27,87,433","49.17"
"DLF","EQ","02-May-2023","426.20","426.90","427.60","421.10","423.00","424.25","424.49","35,19,033","1,49,38,06,999.10","50,526","13,51,757","38.41"
"DLF","EQ","03-May-2023","424.25","422.80","434.05","420.60","427.50","427.55","429.29","71,52,444","3,07,04,74,897.45","75,397","25,94,734","36.28"
"DLF","EQ","04-May-2023","427.55","427.45","428.50","423.00","424.45","424.80","425.13","33,28,989","1,41,52,36,772.45","51,535","15,61,348","46.90"
"DLF","EQ","05-May-2023","424.80","424.80","433.45","423.45","427.00","427.20","428.62","48,70,886","2,08,77,69,970.60","49,826","11,02,763","22.64"
"DLF","EQ","08-May-2023","427.20","428.95","440.40","427.75","435.50","436.35","436.71","65,30,244","2,85,18,52,184.50","69,110","30,25,818","46.34"
"DLF","EQ","09-May-2023","436.35","437.00","438.75","426.80","431.00","432.00","432.27","52,39,571","2,26,48,94,091.10","51,243","26,77,413","51.10"
"DLF","EQ","10-May-2023","432.00","431.70","435.90","427.60","433.00","434.25","431.40","38,04,494","1,64,12,50,767.85","42,018","14,29,236","37.57"
"DLF","EQ","11-May-2023","434.25","433.00","438.95","429.90","431.80","432.80","433.65","48,10,556","2,08,60,83,227.15","47,037","17,12,957","35.61"
"DLF","EQ","12-May-2023","432.80","430.00","437.00","430.00","436.00","435.95","434.46","27,13,530","1,17,89,21,351.45","43,880","6,75,874","24.91"
"DLF","EQ","15-May-2023","435.95","443.00","475.80","440.25","468.05","468.15","461.76","2,81,16,711","12,98,32,57,717.55","2,83,623","57,19,970","20.34"
"DLF","EQ","16-May-2023","468.15","474.70","478.70","470.05","471.50","471.75","474.02","1,44,23,428","6,83,69,90,890.60","1,40,628","55,01,866","38.15"
"DLF","EQ","17-May-2023","471.75","469.80","473.00","461.60","469.70","469.85","467.13","60,05,061","2,80,51,21,389.45","66,440","17,87,234","29.76"
"DLF","EQ","18-May-2023","469.85","472.00","476.00","458.35","459.50","459.95","465.84","58,52,119","2,72,61,36,274.45","73,841","18,38,473","31.42"
"DLF","EQ","19-May-2023","459.95","460.90","473.00","453.50","472.85","471.90","465.11","83,98,165","3,90,60,71,020.00","79,673","25,38,986","30.23"
"DLF","EQ","22-May-2023","471.90","472.25","481.15","469.20","476.85","478.15","475.93","65,66,526","3,12,52,10,830.80","73,781","15,47,563","23.57"
"DLF","EQ","23-May-2023","478.15","479.80","480.50","465.90","468.40","467.85","471.70","38,18,677","1,80,12,86,293.05","57,756","12,28,613","32.17"
"DLF","EQ","24-May-2023","467.85","467.85","469.95","462.30","464.00","465.50","465.97","30,86,273","1,43,81,06,052.60","53,299","7,27,723","23.58"
"DLF","EQ","25-May-2023","465.50","467.00","479.80","464.65","477.50","477.25","475.52","81,32,396","3,86,71,43,707.15","94,569","30,45,207","37.45"
"DLF","EQ","26-May-2023","477.25","477.25","484.55","471.55","476.05","478.10","477.81","61,59,488","2,94,30,45,516.05","66,031","14,24,228","23.12"
"DLF","EQ","29-May-2023","478.10","478.50","486.40","474.05","478.00","482.65","481.31","46,65,809","2,24,56,98,616.75","46,883","15,64,996","33.54"
"DLF","EQ","30-May-2023","482.65","480.00","481.50","473.50","475.10","474.60","476.11","32,09,364","1,52,80,04,359.50","40,933","13,94,100","43.44"
"DLF","EQ","31-May-2023","474.60","474.45","477.00","467.80","474.35","474.90","473.54","1,00,62,142","4,76,47,93,503.35","56,207","70,14,842","69.72"
"DLF","EQ","01-Jun-2023","474.90","475.00","480.05","473.05","475.95","477.20","476.66","42,70,077","2,03,53,70,253.05","49,215","17,49,590","40.97"
"DLF","EQ","02-Jun-2023","477.20","478.00","491.00","477.35","489.75","489.30","486.81","1,00,20,905","4,87,82,78,495.35","1,10,458","33,20,466","33.14"
"DLF","EQ","05-Jun-2023","489.30","492.00","496.05","487.10","489.25","489.25","491.35","46,35,248","2,27,75,38,914.35","62,271","22,81,005","49.21"
"DLF","EQ","06-Jun-2023","489.25","489.65","498.60","487.50","493.70","494.65","493.62","54,77,093","2,70,36,19,069.30","73,004","22,89,839","41.81"
"DLF","EQ","07-Jun-2023","494.65","498.00","498.65","493.15","496.85","495.70","495.49","48,85,566","2,42,07,59,785.40","60,584","22,66,065","46.38"
"DLF","EQ","08-Jun-2023","495.70","496.00","497.80","480.90","485.20","484.75","487.40","49,23,194","2,39,95,51,249.55","67,107","14,43,072","29.31"
"DLF","EQ","09-Jun-2023","484.75","485.00","490.50","483.65","485.35","485.20","487.33","26,11,565","1,27,26,94,385.60","34,718","4,97,107","19.03"
"DLF","EQ","12-Jun-2023","485.20","487.05","492.25","485.65","490.05","490.60","489.83","16,96,800","83,11,49,434.15","27,280","4,20,139","24.76"
"DLF","EQ","13-Jun-2023","490.60","492.35","504.75","488.65","504.30","503.60","498.29","58,49,124","2,91,45,73,285.30","61,637","21,78,878","37.25"
"DLF","EQ","14-Jun-2023","503.60","505.00","507.00","499.60","502.50","503.70","503.51","68,93,041","3,47,06,87,167.60","77,037","36,67,493","53.21"
"DLF","EQ","15-Jun-2023","503.70","503.00","508.75","488.50","489.75","490.35","499.37","64,20,824","3,20,63,57,372.65","93,244","25,93,076","40.39"
"DLF","EQ","16-Jun-2023","490.35","492.80","497.75","490.15","496.00","496.00","494.92","43,60,893","2,15,82,71,880.05","56,160","17,12,552","39.27"
"DLF","EQ","19-Jun-2023","496.00","497.00","499.40","482.75","485.70","485.35","490.21","30,74,442","1,50,71,28,559.10","53,915","10,07,952","32.78"
"DLF","EQ","20-Jun-2023","485.35","484.40","491.70","481.50","488.90","489.20","487.86","38,49,887","1,87,82,11,770.70","54,175","15,29,863","39.74"
