Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
AXISBANK,EQ,27-Nov-2019,752.25,755.0,763.75,748.4,749.1,752.9,756.69,"84,36,862","6,38,40,63,956.95","1,54,845","34,62,719",41.04
AXISBANK,EQ,28-Nov-2019,752.9,752.3,755.65,745.75,750.5,750.6,750.27,"92,35,443","6,92,90,44,432.65","1,38,405","37,01,638",40.08
AXISBANK,EQ,29-Nov-2019,750.6,749.9,756.35,736.5,738.6,739.05,744.89,"1,26,74,173","9,44,08,30,186.35","1,33,009","63,12,306",49.8
AXISBANK,EQ,02-Dec-2019,739.05,739.25,746.0,737.35,744.55,744.3,741.28,"82,85,491","6,14,18,85,081.30","1,41,622","45,85,201",55.34
AXISBANK,EQ,03-Dec-2019,744.3,744.95,744.95,730.65,732.85,733.4,735.1,"54,08,215","3,97,55,82,034.90","1,00,475","19,50,374",36.06
AXISBANK,EQ,04-Dec-2019,733.4,732.85,747.0,729.3,739.8,739.85,737.86,"80,16,237","5,91,48,39,282.75","1,33,962","24,27,737",30.29
AXISBANK,EQ,05-Dec-2019,739.85,743.0,745.0,725.3,728.0,729.25,735.24,"81,51,690","5,99,34,46,773.05","1,02,271","32,01,096",39.27
AXISBANK,EQ,06-Dec-2019,729.25,732.8,735.25,715.0,718.0,717.6,723.94,"74,58,610","5,39,96,01,679.90","88,795","23,15,316",31.04
AXISBANK,EQ,09-Dec-2019,717.6,713.45,733.9,710.0,732.35,732.0,723.54,"89,77,174","6,49,53,26,415.80","1,28,084","29,93,470",33.35
AXISBANK,EQ,10-Dec-2019,732.0,731.0,734.8,714.0,714.2,715.7,720.61,"76,25,748","5,49,51,81,690.20","1,16,431","37,80,127",49.57
AXISBANK,EQ,11-Dec-2019,715.7,711.5,722.4,709.05,715.8,716.55,715.05,"82,66,375","5,91,08,64,331.85","1,74,218","32,05,726",38.78
AXISBANK,EQ,12-Dec-2019,716.55,719.0,725.3,715.15,720.75,722.1,720.62,"55,19,774","3,97,76,59,807.55","1,09,971","18,50,906",33.53
AXISBANK,EQ,13-Dec-2019,722.1,725.6,754.85,725.0,752.25,752.0,744.92,"1,48,34,140","11,05,02,00,666.30","2,31,803","52,08,476",35.11
AXISBANK,EQ,16-Dec-2019,752.0,752.25,754.7,746.2,746.8,747.25,748.96,"72,86,003","5,45,69,54,774.70","1,53,642","30,19,378",41.44
AXISBANK,EQ,17-Dec-2019,747.25,747.6,756.5,741.35,745.25,745.65,749.78,"97,88,065","7,33,89,08,169.45","1,52,088","37,96,282",38.78
AXISBANK,EQ,18-Dec-2019,745.65,745.8,748.55,737.6,742.6,741.85,741.46,"66,78,420","4,95,17,49,674.35","1,06,742","30,14,416",45.14
AXISBANK,EQ,19-Dec-2019,741.85,743.1,750.0,740.65,744.2,742.55,745.01,"84,00,708","6,25,86,15,740.60","1,18,348","47,05,698",56.02
AXISBANK,EQ,20-Dec-2019,742.55,744.7,747.0,737.3,739.0,739.85,741.11,"70,19,925","5,20,25,12,625.95","85,490","36,92,747",52.6
AXISBANK,EQ,23-Dec-2019,739.85,736.9,748.6,735.0,744.8,743.15,743.74,"1,02,50,382","7,62,35,92,833.10","1,09,855","58,11,488",56.7
AXISBANK,EQ,24-Dec-2019,743.15,744.5,744.7,737.8,740.0,740.65,740.66,"36,42,916","2,69,81,63,772.75","64,957","11,84,689",32.52
AXISBANK,EQ,26-Dec-2019,740.65,737.5,740.65,733.9,739.9,736.5,736.96,"79,19,368","5,83,62,54,187.55","71,584","40,69,845",51.39
AXISBANK,EQ,27-Dec-2019,736.5,739.0,762.0,736.3,760.9,760.15,753.47,"1,07,36,285","8,08,94,28,751.15","1,56,492","33,25,687",30.98
AXISBANK,EQ,30-Dec-2019,760.15,760.9,765.75,751.05,756.0,754.1,757.22,"1,00,34,206","7,59,81,27,725.30","1,41,431","36,54,772",36.42
AXISBANK,EQ,31-Dec-2019,754.1,753.85,765.85,751.4,752.5,754.1,758.32,"1,16,60,781","8,84,25,48,882.75","1,31,248","43,11,438",36.97
AXISBANK,EQ,01-Jan-2020,754.1,754.9,759.95,747.2,748.75,748.7,751.81,"49,17,748","3,69,72,21,320.00","80,824","9,88,375",20.1
AXISBANK,EQ,02-Jan-2020,748.7,750.0,759.0,747.6,756.0,756.95,753.82,"51,56,046","3,88,67,39,008.45","88,337","15,72,942",30.51
AXISBANK,EQ,03-Jan-2020,756.95,753.15,756.25,740.5,742.4,742.95,746.33,"84,89,729","6,33,61,65,102.45","1,39,161","38,34,757",45.17
AXISBANK,EQ,06-Jan-2020,742.95,739.45,739.6,721.7,722.0,723.25,728.66,"63,56,198","4,63,15,02,050.60","1,17,943","21,57,855",33.95
AXISBANK,EQ,07-Jan-2020,723.25,728.0,738.0,721.05,726.95,725.75,728.4,"91,03,360","6,63,09,06,924.00","1,23,724","25,95,354",28.51
AXISBANK,EQ,08-Jan-2020,725.75,715.25,725.75,709.1,723.5,724.5,719.43,"89,73,215","6,45,56,43,808.55","1,39,364","22,28,579",24.84
AXISBANK,EQ,09-Jan-2020,724.5,733.55,745.0,731.0,740.8,742.85,740.73,"75,59,853","5,59,98,31,301.40","92,453","30,69,651",40.6
AXISBANK,EQ,10-Jan-2020,742.85,743.0,751.8,734.8,739.5,740.05,742.36,"85,50,490","6,34,75,53,264.65","1,08,489","32,81,100",38.37
AXISBANK,EQ,13-Jan-2020,740.05,740.0,746.75,735.35,737.8,737.4,740.28,"64,23,758","4,75,53,49,709.00","91,988","26,93,541",41.93
AXISBANK,EQ,14-Jan-2020,737.4,740.0,751.4,734.2,746.05,747.9,742.83,"72,37,665","5,37,63,79,490.10","1,40,321","30,10,798",41.6
AXISBANK,EQ,15-Jan-2020,747.9,747.05,749.0,738.0,745.25,746.3,742.81,"79,11,661","5,87,68,64,173.40","1,21,234","38,13,166",48.2
AXISBANK,EQ,16-Jan-2020,746.3,746.5,750.4,735.1,737.4,737.3,741.2,"64,87,613","4,80,86,40,439.55","83,509","21,81,756",33.63
AXISBANK,EQ,17-Jan-2020,737.3,734.85,742.45,730.85,737.7,739.9,738.36,"76,78,864","5,66,97,34,244.95","1,17,330","32,70,942",42.6
AXISBANK,EQ,20-Jan-2020,739.9,742.95,746.2,725.0,727.1,727.2,732.55,"1,06,77,371","7,82,16,98,419.45","1,15,171","54,83,317",51.35
AXISBANK,EQ,21-Jan-2020,727.2,726.35,729.6,716.05,717.45,717.6,722.46,"82,42,803","5,95,50,91,235.05","1,04,303","25,91,331",31.44
AXISBANK,EQ,22-Jan-2020,717.6,717.0,722.75,706.6,709.3,712.6,712.36,"1,33,21,307","9,48,95,38,485.70","1,64,845","53,97,469",40.52
AXISBANK,EQ,23-Jan-2020,712.6,725.05,737.55,719.4,723.9,723.0,727.22,"2,06,43,257","15,01,21,24,232.90","2,54,963","65,71,333",31.83
AXISBANK,EQ,24-Jan-2020,723.0,723.4,741.7,720.4,739.0,737.4,732.15,"95,41,490","6,98,58,18,241.45","1,16,304","24,43,824",25.61
AXISBANK,EQ,27-Jan-2020,737.4,732.45,748.45,731.0,738.7,740.25,741.74,"91,70,435","6,80,20,80,553.35","1,31,972","34,82,697",37.98
AXISBANK,EQ,28-Jan-2020,740.25,738.4,746.5,735.0,735.4,737.15,741.62,"78,36,737","5,81,18,49,146.45","1,07,517","32,82,526",41.89
AXISBANK,EQ,29-Jan-2020,737.15,740.0,745.5,733.55,735.5,735.25,739.59,"79,85,274","5,90,58,50,444.20","1,20,322","35,87,763",44.93
AXISBANK,EQ,30-Jan-2020,735.25,735.75,736.4,727.3,730.9,730.9,731.04,"60,41,343","4,41,64,42,666.15","97,869","25,11,072",41.56
AXISBANK,EQ,31-Jan-2020,730.9,734.7,737.25,725.2,731.0,729.3,730.38,"83,45,819","6,09,56,30,065.55","92,273","32,94,169",39.47
AXISBANK,EQ,01-Feb-2020,729.3,728.55,734.35,702.0,707.0,705.45,716.97,"73,41,770","5,26,38,31,468.60","94,750","24,22,082",32.99
AXISBANK,EQ,03-Feb-2020,705.45,704.7,712.8,695.55,707.95,708.95,704.27,"1,15,94,991","8,16,60,04,236.05","4,20,772","43,34,502",37.38
AXISBANK,EQ,04-Feb-2020,708.95,712.45,720.6,710.0,715.2,715.0,715.5,"96,53,925","6,90,74,08,169.85","1,22,548","43,03,984",44.58
AXISBANK,EQ,05-Feb-2020,715.0,719.45,725.65,715.2,724.7,724.05,720.37,"79,75,101","5,74,49,93,909.80","1,16,758","35,78,476",44.87
AXISBANK,EQ,06-Feb-2020,724.05,727.45,745.0,723.0,736.7,736.95,736.25,"96,27,252","7,08,80,79,147.90","1,66,598","41,55,779",43.17
AXISBANK,EQ,07-Feb-2020,736.95,736.7,749.2,734.0,746.3,748.15,742.76,"84,38,354","6,26,76,97,594.65","93,643","34,40,633",40.77
AXISBANK,EQ,10-Feb-2020,748.15,746.3,746.8,739.0,739.2,741.1,742.03,"47,13,339","3,49,74,55,923.15","66,263","19,34,006",41.03
AXISBANK,EQ,11-Feb-2020,741.1,743.0,757.1,742.0,749.65,749.95,750.81,"78,45,657","5,89,05,95,472.35","1,08,614","32,18,862",41.03
AXISBANK,EQ,12-Feb-2020,749.95,752.0,760.7,751.0,753.8,755.25,756.6,"61,90,440","4,68,37,08,910.05","1,02,021","23,32,473",37.68
AXISBANK,EQ,13-Feb-2020,755.25,751.1,753.45,742.3,746.45,747.8,746.12,"50,31,706","3,75,42,50,672.35","1,04,948","23,22,173",46.15
AXISBANK,EQ,14-Feb-2020,747.8,748.1,752.55,732.1,736.5,736.5,739.84,"61,55,000","4,55,37,40,647.85","84,125","18,68,806",30.36
AXISBANK,EQ,17-Feb-2020,736.5,737.4,743.1,730.2,738.5,738.4,736.29,"42,75,465","3,14,79,81,076.00","68,454","9,67,309",22.62
AXISBANK,EQ,18-Feb-2020,738.4,737.75,737.75,724.7,735.5,733.65,730.59,"52,15,502","3,81,03,89,730.80","83,149","23,06,813",44.23
AXISBANK,EQ,19-Feb-2020,733.65,740.65,745.1,735.35,741.5,741.05,740.45,"43,72,673","3,23,77,37,222.90","85,398","11,31,482",25.88
AXISBANK,EQ,19-Feb-2020,733.65,740.65,745.1,735.35,741.5,741.05,740.45,"43,72,673","3,23,77,37,222.90","85,398","11,31,482",25.88
AXISBANK,EQ,19-Feb-2020,733.65,740.65,745.1,735.35,741.5,741.05,740.45,"43,72,673","3,23,77,37,222.90","85,398","11,31,482",25.88
AXISBANK,EQ,19-Feb-2020,733.65,740.65,745.1,735.35,741.5,741.05,740.45,"43,72,673","3,23,77,37,222.90","85,398","11,31,482",25.88
AXISBANK,EQ,20-Feb-2020,741.05,742.75,754.0,737.6,745.5,744.3,747.21,"75,29,403","5,62,60,55,289.05","1,26,586","29,31,576",38.94
AXISBANK,EQ,24-Feb-2020,744.3,737.95,738.4,723.0,725.5,725.45,731.78,"65,89,087","4,82,17,94,273.20","1,14,364","27,70,940",42.05
AXISBANK,EQ,25-Feb-2020,725.45,729.4,732.0,722.05,730.0,728.75,728.05,"54,19,596","3,94,57,56,046.50","86,168","20,05,169",37.0
AXISBANK,EQ,26-Feb-2020,728.75,725.3,735.75,722.0,728.3,729.4,729.54,"71,36,975","5,20,66,73,235.20","1,15,827","34,38,359",48.18
AXISBANK,EQ,27-Feb-2020,729.4,728.7,739.45,716.55,737.3,735.85,728.51,"88,67,328","6,45,99,09,082.60","1,57,080","36,86,993",41.58
AXISBANK,EQ,28-Feb-2020,735.85,718.9,724.7,691.0,701.0,697.3,705.99,"1,64,28,944","11,59,87,25,371.35","1,84,431","90,49,624",55.08
AXISBANK,EQ,02-Mar-2020,697.3,709.3,713.25,675.3,687.0,684.2,695.97,"1,38,54,352","9,64,21,89,508.35","1,77,926","61,04,436",44.06
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,03-Mar-2020,684.2,689.9,695.8,675.0,689.8,687.15,685.67,"1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744",38.97
AXISBANK,EQ,04-Mar-2020,687.15,690.0,696.0,668.3,681.0,682.2,682.4,"1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532",51.5
AXISBANK,EQ,04-Mar-2020,687.15,690.0,696.0,668.3,681.0,682.2,682.4,"1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532",51.5
AXISBANK,EQ,04-Mar-2020,687.15,690.0,696.0,668.3,681.0,682.2,682.4,"1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532",51.5
AXISBANK,EQ,04-Mar-2020,687.15,690.0,696.0,668.3,681.0,682.2,682.4,"1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532",51.5
AXISBANK,EQ,04-Mar-2020,687.15,690.0,696.0,668.3,681.0,682.2,682.4,"1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532",51.5
AXISBANK,EQ,05-Mar-2020,682.2,686.5,694.0,675.25,677.75,677.9,685.27,"1,05,08,008","7,20,08,57,697.90","1,45,360","41,27,237",39.28
AXISBANK,EQ,06-Mar-2020,677.9,650.0,660.8,641.05,658.2,657.65,653.41,"1,29,69,235","8,47,42,20,113.40","2,20,341","64,03,595",49.38
AXISBANK,EQ,09-Mar-2020,657.65,639.0,641.85,615.1,623.6,623.55,629.4,"1,43,36,439","9,02,33,67,392.45","1,82,268","66,73,995",46.55
AXISBANK,EQ,11-Mar-2020,623.55,613.65,634.4,612.1,620.0,619.35,623.09,"1,10,21,533","6,86,73,66,597.95","1,71,462","42,56,182",38.62
AXISBANK,EQ,12-Mar-2020,619.35,592.0,594.0,528.15,545.1,543.25,556.85,"2,93,69,628","16,35,43,52,649.60","2,65,199","1,44,81,753",49.31
AXISBANK,EQ,13-Mar-2020,543.25,516.95,585.65,451.1,578.5,568.8,541.99,"2,55,99,380","13,87,46,21,209.90","3,05,539","1,12,30,476",43.87
AXISBANK,EQ,16-Mar-2020,568.8,542.35,545.0,502.35,510.9,508.6,521.82,"2,15,43,626","11,24,18,82,827.80","3,29,445","1,08,44,487",50.34
AXISBANK,EQ,17-Mar-2020,508.6,515.15,531.3,477.45,485.65,488.35,511.9,"2,05,94,426","10,54,22,19,836.05","2,51,239","91,52,157",44.44
AXISBANK,EQ,18-Mar-2020,488.35,490.0,506.05,392.1,484.15,473.45,456.43,"3,62,68,578","16,55,39,76,055.75","4,95,613","1,57,36,353",43.39
AXISBANK,EQ,19-Mar-2020,473.45,441.05,464.95,423.75,428.0,428.25,440.66,"3,32,44,422","14,64,94,92,449.15","3,97,399","1,42,31,631",42.81
AXISBANK,EQ,20-Mar-2020,428.25,431.4,449.7,414.2,425.0,428.15,429.91,"3,07,64,380","13,22,59,93,441.75","3,89,335","1,19,10,635",38.72
AXISBANK,EQ,23-Mar-2020,428.15,385.35,392.0,302.0,310.0,308.65,333.19,"3,76,22,791","12,53,56,36,891.10","5,63,041","2,07,57,987",55.17
AXISBANK,EQ,24-Mar-2020,308.65,331.95,337.5,291.0,304.8,303.15,311.41,"5,06,83,611","15,78,31,35,039.50","7,67,331","2,08,37,547",41.11
AXISBANK,EQ,25-Mar-2020,303.15,293.5,363.75,286.0,331.5,326.8,319.6,"5,19,94,332","16,61,72,92,694.95","7,41,163","1,80,38,152",34.69
AXISBANK,EQ,26-Mar-2020,326.8,335.95,399.0,332.0,346.0,341.4,362.99,"6,29,71,676","22,85,78,67,049.90","7,46,077","2,00,86,272",31.9
AXISBANK,EQ,27-Mar-2020,341.4,370.0,409.45,354.05,362.5,359.75,378.88,"7,10,43,359","26,91,71,73,675.00","9,90,737","1,57,95,158",22.23
AXISBANK,EQ,30-Mar-2020,359.75,345.0,382.0,340.35,368.2,368.15,364.35,"6,17,72,934","22,50,69,73,341.15","6,61,071","1,43,61,627",23.25
AXISBANK,EQ,31-Mar-2020,368.15,384.4,389.8,372.65,378.5,379.0,379.67,"3,46,37,418","13,15,06,97,519.30","3,80,850","85,53,393",24.69
AXISBANK,EQ,01-Apr-2020,379.0,376.25,379.8,354.0,355.5,358.65,366.41,"2,77,45,001","10,16,60,36,367.00","3,34,884","92,05,797",33.18
AXISBANK,EQ,03-Apr-2020,358.65,360.2,362.3,324.0,326.9,325.45,343.1,"4,13,17,685","14,17,61,80,303.70","4,07,312","1,67,05,260",40.43
AXISBANK,EQ,07-Apr-2020,325.45,347.4,405.75,342.35,391.0,388.85,367.02,"4,80,93,870","17,65,15,18,766.55","5,22,716","1,25,37,511",26.07
AXISBANK,EQ,08-Apr-2020,388.85,383.75,427.7,373.5,391.4,391.35,396.73,"6,49,30,772","25,75,97,45,934.50","7,69,506","97,25,075",14.98
AXISBANK,EQ,09-Apr-2020,391.35,405.0,423.0,398.65,420.0,420.15,409.23,"4,40,90,829","18,04,31,23,262.10","4,70,749","1,03,11,540",23.39
AXISBANK,EQ,13-Apr-2020,420.15,417.95,427.9,402.0,420.0,418.95,414.15,"3,34,32,493","13,84,61,37,202.00","4,23,296","72,14,990",21.58
AXISBANK,EQ,15-Apr-2020,418.95,434.0,451.65,412.45,418.0,417.3,434.36,"4,83,15,084","20,98,62,40,303.40","4,82,534","1,62,90,787",33.72
AXISBANK,EQ,16-Apr-2020,417.3,408.6,427.0,400.7,426.0,422.55,415.38,"4,23,44,581","17,58,89,72,545.30","4,90,756","68,28,514",16.13
AXISBANK,EQ,17-Apr-2020,422.55,450.0,485.9,432.4,481.4,478.8,447.62,"4,78,31,855","21,41,06,39,336.90","5,01,888","1,07,86,449",22.55
AXISBANK,EQ,20-Apr-2020,478.8,482.0,483.45,451.25,453.0,455.95,465.65,"4,21,63,860","19,63,36,35,484.35","5,08,117","1,19,84,687",28.42
AXISBANK,EQ,21-Apr-2020,455.95,436.0,439.95,412.95,419.65,420.65,421.92,"3,35,72,228","14,16,49,15,158.60","3,89,708","92,98,147",27.7
AXISBANK,EQ,22-Apr-2020,420.65,418.55,434.55,412.0,433.5,431.15,424.5,"3,66,19,626","15,54,49,12,530.20","4,07,478","50,04,295",13.67
AXISBANK,EQ,23-Apr-2020,431.15,434.6,439.85,426.05,428.9,430.05,433.0,"2,94,18,033","12,73,80,47,174.05","3,38,254","41,69,498",14.17
AXISBANK,EQ,24-Apr-2020,430.05,416.0,419.65,401.25,406.0,403.95,410.4,"3,57,73,432","14,68,14,61,718.30","3,51,689","1,11,93,529",31.29
AXISBANK,EQ,27-Apr-2020,403.95,415.0,429.5,409.1,426.1,427.3,422.19,"3,59,87,021","15,19,33,08,501.00","3,81,495","97,30,896",27.04
AXISBANK,EQ,28-Apr-2020,427.3,438.0,458.4,435.25,457.5,455.45,446.31,"4,39,38,651","19,61,00,96,247.65","4,71,905","59,33,011",13.5
AXISBANK,EQ,29-Apr-2020,455.45,430.75,448.85,425.95,438.85,439.1,438.97,"6,15,00,039","26,99,66,43,970.95","6,76,631","77,12,019",12.54
AXISBANK,EQ,30-Apr-2020,439.1,451.0,461.9,440.4,444.05,444.9,452.72,"4,03,83,418","18,28,25,08,000.50","4,19,141","1,22,40,264",30.31
AXISBANK,EQ,04-May-2020,444.9,424.0,424.0,399.7,407.0,402.8,409.68,"3,78,54,079","15,50,81,37,973.90","4,84,430","1,38,66,709",36.63
AXISBANK,EQ,05-May-2020,402.8,414.0,418.75,386.5,389.5,389.0,400.46,"5,09,82,763","20,41,64,34,073.35","5,58,582","1,12,11,336",21.99
AXISBANK,EQ,06-May-2020,389.0,385.0,394.45,368.05,393.5,388.85,382.18,"6,75,11,657","25,80,15,59,406.85","7,01,599","1,26,82,613",18.79
AXISBANK,EQ,07-May-2020,388.85,387.0,402.25,382.7,398.5,397.35,394.83,"4,13,39,427","16,32,18,78,961.55","4,82,183","74,86,576",18.11
AXISBANK,EQ,08-May-2020,397.35,403.5,409.45,379.65,383.0,382.05,395.91,"3,35,06,610","13,26,55,18,231.20","3,53,592","45,46,327",13.57
AXISBANK,EQ,11-May-2020,382.05,391.0,393.5,376.85,380.5,379.55,384.22,"3,01,43,521","11,58,16,74,465.35","3,35,987","65,24,087",21.64
AXISBANK,EQ,12-May-2020,379.55,376.3,391.8,370.0,386.2,386.85,378.16,"3,84,11,667","14,52,57,42,513.25","3,79,557","87,91,373",22.89
AXISBANK,EQ,13-May-2020,386.85,411.0,416.45,399.6,413.95,414.0,408.97,"4,82,06,377","19,71,49,47,611.70","4,93,525","1,37,94,185",28.61
AXISBANK,EQ,14-May-2020,414.0,405.05,411.0,397.65,402.75,401.95,404.7,"3,16,04,457","12,79,02,77,047.65","3,01,403","1,02,13,427",32.32
AXISBANK,EQ,15-May-2020,401.95,402.75,403.9,386.8,388.8,388.55,391.48,"2,54,35,045","9,95,72,98,069.25","2,74,054","55,34,206",21.76
